8.06E+14,1,-0.7206547,0.4357447,9.002198
8.06E+14,1,-0.05746084,0.9696517,8.47308
8.06E+14,1,-0.059855044,1.6160861,8.66701
8.06E+14,1,-1.376666,1.3239936,9.299079
8.06E+14,1,0.21787235,1.2545617,9.56723
8.06E+14,1,-1.0510546,1.1348516,9.488221
8.06E+14,1,0.10534488,1.0654198,9.490616
8.06E+14,1,0.12689269,1.0127473,9.821015
8.06E+14,1,-1.2066777,1.0749966,9.624691
8.06E+14,1,0.062249243,1.2545617,9.390059
8.06E+14,1,-0.4381389,1.0965444,9.504981
8.06E+14,1,0.011971008,1.0103531,9.593566
8.06E+14,1,-0.32800564,1.1252748,9.442732
8.06E+14,1,-0.51954174,1.2090719,9.437943
8.06E+14,1,0.05267244,1.1707647,9.49301
8.06E+14,1,-0.38307226,1.1468226,9.629479
8.06E+14,1,0.021547815,1.3503298,9.627085
8.06E+14,1,-0.22505496,1.2401965,9.442732
8.06E+14,1,0.2633622,0.9744401,9.428367
8.06E+14,1,0.016759412,0.8355764,9.648633
8.06E+14,1,-0.36631286,1.0223241,9.483433
8.06E+14,1,0.107739076,1.2425907,9.315839
8.06E+14,1,-0.30645782,1.0534488,9.392453
8.06E+14,1,0.011971008,0.9504981,9.672575
8.06E+14,1,-0.34237084,1.0606314,9.536105
8.06E+14,1,-0.49081135,1.2114661,9.358934
8.06E+14,1,-0.1388637,1.0055647,9.581595
8.06E+14,1,-0.36631286,0.93373865,9.629479
8.06E+14,1,-0.41180268,1.0127473,9.607931
8.06E+14,1,-0.35194764,1.13964,9.390059
8.06E+14,1,-0.61052144,1.1300632,9.588778
8.06E+14,1,-0.44771573,1.0965444,9.595961
8.06E+14,1,-0.2825158,1.1875241,9.502586
8.06E+14,1,-0.62249243,1.2569559,9.358934
8.06E+14,1,-0.20590134,1.1372458,9.464279
8.06E+14,1,-0.19871874,1.0654198,9.588778
8.06E+14,1,-0.39504328,1.0462662,9.610326
8.06E+14,1,-0.08379706,0.9768343,9.43076
8.06E+14,1,0.11252748,0.8810662,9.562442
8.06E+14,1,-0.24660277,0.8882488,9.68694
8.06E+14,1,-0.3854665,1.1851299,9.370906
8.06E+14,1,-0.16998832,1.2856863,9.356541
8.06E+14,1,-0.21308395,1.127669,9.495404
8.06E+14,1,-0.12449849,1.079785,9.557653
8.06E+14,1,-0.25378537,1.0845734,9.497798
8.06E+14,1,-0.35673606,1.0702082,9.497798
8.06E+14,1,-0.2705448,1.1300632,9.598354
8.06E+14,1,-0.5602432,1.1994951,9.52174
8.06E+14,1,-0.24660277,1.2425907,9.387665
8.06E+14,1,-0.21787235,1.1204864,9.461885
8.06E+14,1,-0.5386954,1.0223241,9.648633
8.06E+14,1,-0.4381389,1.0582372,9.500193
8.06E+14,1,-0.050278235,1.1204864,9.485827
8.06E+14,1,-0.050278235,1.0295067,9.516952
8.06E+14,1,-0.40222588,0.9648633,9.648633
8.06E+14,1,-0.25857377,1.0773908,9.536105
8.06E+14,1,-0.074220255,1.1109096,9.428367
8.06E+14,1,-0.34476504,0.9792285,9.5385
8.06E+14,1,-0.4189853,1.0534488,9.564836
8.06E+14,1,-0.1604115,1.151611,9.449914
8.06E+14,1,-0.24660277,1.0773908,9.435549
8.06E+14,1,-0.17956513,0.9888053,9.552865
8.06E+14,1,-0.21308395,1.0630256,9.617508
8.06E+14,1,-0.34955344,1.0989386,9.399636
8.06E+14,1,-0.023942016,1.0749966,9.488221
8.06E+14,1,-0.5770026,1.055843,9.591172
8.06E+14,1,-0.22744916,1.1659763,9.454702
8.06E+14,1,-0.17956513,1.13964,9.445126
8.06E+14,1,-0.29927522,1.0127473,9.56723
8.06E+14,1,-0.2825158,1.0582372,9.560047
8.06E+14,1,-0.4141969,1.2210429,9.49301
8.06E+14,1,-0.29927522,1.2593501,9.528923
8.06E+14,1,-0.32800564,1.1468226,9.476251
8.06E+14,1,-0.18674773,1.0366893,9.471462
8.06E+14,1,-0.107739076,1.0295067,9.485827
8.06E+14,1,-0.14844051,0.8882488,9.655815
8.06E+14,1,-0.095768064,0.92416185,9.483433
8.06E+14,1,-0.16998832,0.9768343,9.43076
8.06E+14,1,-0.08619126,1.0845734,9.531317
8.06E+14,1,-0.48123455,1.1204864,9.536105
8.06E+14,1,-0.29688102,1.1204864,9.543288
8.06E+14,1,-0.28491,1.1899183,9.548077
8.06E+14,1,-0.50517654,1.1731589,9.481039
8.06E+14,1,-0.18195933,1.1252748,9.531317
8.06E+14,1,-0.29448682,1.0486604,9.572019
8.06E+14,1,-0.12210429,0.9959879,9.52174
8.06E+14,1,-0.033518825,1.0342951,9.497798
8.06E+14,1,-0.17956513,1.0462662,9.560047
8.06E+14,1,-0.16998832,1.079785,9.548077
8.06E+14,1,-0.31124622,1.0941502,9.421184
8.06E+14,1,-0.19632454,1.067814,9.504981
8.06E+14,1,-0.28491,1.103727,9.600749
8.06E+14,1,-0.4429273,1.163582,9.509769
8.06E+14,1,-0.25139117,1.0749966,9.409213
8.06E+14,1,0.016759412,1.0247183,9.562442
8.06E+14,1,-0.12449849,1.0630256,9.583989
8.06E+14,1,-0.12449849,1.103727,9.425972
8.06E+14,1,-0.18674773,0.9983821,9.509769
8.06E+14,1,-0.40222588,0.9816227,9.660604
8.06E+14,1,-0.33518824,1.1947067,9.485827
8.06E+14,1,-0.22984336,1.1300632,9.428367
8.06E+14,1,-0.22266077,1.0319009,9.5385
8.06E+14,1,-0.031124622,1.0151415,9.610326
8.06E+14,1,-0.22026655,1.043872,9.512163
8.06E+14,1,-0.21547815,1.0486604,9.488221
8.06E+14,1,-0.06464344,1.0414777,9.593566
8.06E+14,1,-0.32561144,1.0941502,9.495404
8.06E+14,1,-0.25857377,1.1827357,9.43076
8.06E+14,1,-0.44771573,1.1851299,9.519346
8.06E+14,1,-0.25378537,1.0941502,9.52174
8.06E+14,1,-0.10055647,1.0223241,9.528923
8.06E+14,1,-0.06703765,0.9935937,9.576807
8.06E+14,1,-0.12689269,1.0295067,9.576807
8.06E+14,1,-0.2873042,1.0342951,9.52174
8.06E+14,1,-0.1364695,1.0151415,9.516952
8.06E+14,1,-0.10295067,1.0773908,9.476251
8.06E+14,1,-0.12449849,1.1324574,9.500193
8.06E+14,1,-0.22744916,1.0965444,9.562442
8.06E+14,1,-0.11252748,1.0295067,9.526528
8.06E+14,1,-0.016759412,0.9720459,9.502586
8.06E+14,1,-0.272939,1.0055647,9.600749
8.06E+14,1,-0.4165911,1.1540052,9.531317
8.06E+14,1,-0.31124622,1.2354081,9.461885
8.06E+14,1,-0.2801216,1.151611,9.399636
8.06E+14,1,-0.15322891,1.0127473,9.595961
8.06E+14,1,-0.2777274,1.0965444,9.485827
8.06E+14,1,-0.08379706,1.103727,9.557653
8.06E+14,1,0.007182605,1.0486604,9.469068
8.06E+14,1,-0.30406362,1.0055647,9.595961
8.06E+14,1,0.045489833,0.9672575,9.586384
8.06E+14,1,0.11252748,0.9720459,9.583989
8.06E+14,1,-0.2657564,0.9744401,9.574412
8.06E+14,1,-0.23702596,1.067814,9.509769
8.06E+14,1,-0.1316811,1.163582,9.3661175
8.06E+14,1,-0.15083471,1.1204864,9.478644
8.06E+14,1,-0.29209262,1.0342951,9.533711
8.06E+14,1,-0.107739076,1.0199299,9.528923
8.06E+14,1,-0.1412579,1.0845734,9.514558
8.06E+14,1,-0.29927522,1.1803415,9.514558
8.06E+14,1,-0.34476504,1.1013328,9.481039
8.06E+14,1,-0.08619126,1.0869676,9.631873
8.06E+14,1,-0.10055647,1.0534488,9.581595
8.06E+14,1,-0.093373865,1.0055647,9.481039
8.06E+14,1,-0.04070143,0.90979666,9.562442
8.06E+14,1,0.22984336,0.9792285,9.653421
8.06E+14,1,0.079008654,0.9864111,9.421184
8.06E+14,1,0.007182605,0.9672575,9.514558
8.06E+14,1,0.076614454,0.9888053,9.591172
8.06E+14,1,0.035913024,1.0342951,9.478644
8.06E+14,1,0.20111294,0.92176765,9.603143
8.06E+14,1,-0.1388637,0.9648633,9.478644
8.06E+14,1,0.45010993,0.91697925,9.543288
8.06E+14,1,0.17956513,0.90021986,9.694122
8.06E+14,1,-0.059855044,0.94092125,9.643845
8.06E+14,1,0.5530606,1.3503298,9.545682
8.06E+14,1,-0.02873042,1.3383588,9.794679
8.06E+14,1,0.24181437,1.0247183,9.643845
8.06E+14,1,-0.29927522,0.89303726,8.899248
8.06E+14,1,0.16998832,1.2449849,10.093954
8.06E+14,1,-0.088585466,1.3263878,9.409213
8.06E+14,1,0.48841715,1.5993267,9.232041
8.06E+14,1,0.04070143,1.9752164,9.923966
8.06E+14,1,0.830788,2.219425,9.172187
8.06E+14,1,-1.0726024,1.9153614,9.959879
8.06E+14,1,-1.0127473,1.283292,9.533711
8.06E+14,1,1.8076223,1.4700398,9.397242
8.06E+14,1,0.6895301,1.151611,9.524135
8.06E+14,1,2.528277,0.8523358,9.945514
8.06E+14,1,2.219425,1.4197617,9.188946
8.06E+14,1,2.4372973,1.6950948,9.375694
8.06E+14,1,1.7477672,2.3702598,9.248801
8.06E+14,1,0.5386954,2.3942018,8.947132
8.06E+14,1,1.5131354,2.6767175,9.476251
8.06E+14,1,-1.6639702,3.107674,10.204087
8.06E+14,1,1.364695,2.1380222,10.565612
8.06E+14,1,1.9057846,1.9393034,10.472239
8.06E+14,1,-1.9009962,2.6527755,8.959103
8.06E+14,1,3.442862,1.5155296,9.385271
8.06E+14,1,0.32800564,1.0726024,8.966286
8.06E+14,1,0.7134721,0.6823475,8.51857
8.06E+14,1,-0.62728083,1.6136919,9.315839
8.06E+14,1,-0.011971008,3.6296098,8.918402
8.06E+14,1,0.21308395,3.7469256,8.018182
8.06E+14,1,-1.946486,1.6663644,10.084377
8.06E+14,1,0.16998832,4.015076,10.632649
8.06E+14,1,-0.5506664,3.8905778,7.1395097
8.06E+14,1,-1.3838485,2.2649148,9.770737
8.06E+14,1,-0.08379706,2.006341,9.524135
8.06E+14,1,-1.7621324,1.8914193,5.7508726
8.06E+14,1,-1.9895816,3.8187518,2.078167
8.06E+14,1,2.4899697,0.82360536,10.900801
8.06E+14,1,-2.0853498,1.292869,8.355764
8.06E+14,1,1.1348516,3.9264908,10.247183
8.06E+14,1,-1.1013328,3.7421372,7.831434
8.06E+14,1,-2.4540567,5.092467,7.2544312
8.06E+14,1,0.7422025,4.0222588,10.84334
8.06E+14,1,-1.4915876,3.1866825,9.768343
8.06E+14,1,0.81881696,4.4699745,8.293514
8.06E+14,1,-1.283292,4.0438066,7.8386164
8.06E+14,1,-1.1444284,0.6488287,11.269507
8.06E+14,1,-0.19871874,4.8003745,5.437232
8.06E+14,1,-2.8179753,3.3614593,6.8905125
8.06E+14,1,-3.0382419,0.7661445,8.135497
8.06E+14,1,-1.9416976,2.468422,13.9917145
8.06E+14,1,-2.8060043,5.104438,7.4148426
8.06E+14,1,-1.2114661,2.554613,8.221688
8.06E+14,1,0.6799533,-1.9967642,13.005303
8.06E+14,1,1.5729905,7.7213006,10.505757
8.06E+14,1,0.41180268,5.145139,6.5098343
8.06E+14,1,-0.320823,-3.2489316,9.19134
8.06E+14,1,3.4165258,-2.3630772,12.239159
8.06E+14,1,0.12210429,4.4795513,10.371682
8.06E+14,1,-0.6703765,-0.15562311,8.556877
8.06E+14,1,-0.20111294,4.0916905,2.528277
8.06E+14,1,0.2657564,-2.348712,13.515268
8.06E+14,1,-1.721431,1.508347,10.532093
8.06E+14,1,-2.1667526,3.9025488,4.333505
8.06E+14,1,-1.6065093,5.403713,7.1873937
8.06E+14,1,1.2856863,1.4413095,10.079589
8.06E+14,1,0.17238252,-1.6400281,8.35337
8.06E+14,1,-2.885013,3.2704794,7.501034
8.06E+14,1,-2.980781,-3.5003228,16.069881
8.06E+14,1,2.231396,-6.6056023,18.02834
8.06E+14,1,0.62728083,1.5777789,9.076419
8.06E+14,1,-4.3382936,2.0853498,7.180211
8.06E+14,1,0.39743748,-0.92176765,13.445837
8.06E+14,1,-1.496376,2.837129,5.741296
8.06E+14,1,-2.858677,3.7732618,4.132392
8.06E+14,1,-0.28491,0.92416185,6.847417
8.06E+14,1,4.9440265,-8.463503,7.228095
8.06E+14,1,-12.909535,-3.2154129,4.9943047
8.06E+14,1,8.604761,-3.7110126,6.7013707
8.06E+14,1,5.159505,4.000711,19.460072
8.06E+14,1,-21.006725,3.8618474,0.90979666
8.06E+14,1,11.63582,3.095703,11.930307
8.06E+14,1,0.60094464,3.3877954,8.53054
8.06E+14,1,-13.819332,-4.6160207,11.640609
8.06E+14,1,9.188946,7.845799,8.707711
8.06E+14,1,-0.89543146,5.2385135,-0.7469909
8.06E+14,1,-9.409213,3.0071173,7.690176
8.06E+14,1,5.3438582,2.042254,11.437101
8.06E+14,1,2.2505496,-5.5138464,11.372458
8.06E+14,1,-3.0789435,1.7836803,8.408437
8.06E+14,1,1.8794483,7.180211,4.4484267
8.06E+14,1,-0.90979666,-5.2121773,15.646108
8.06E+14,1,-3.3973722,2.6551697,10.9822035
8.06E+14,1,2.767697,7.9128366,10.218452
8.06E+14,1,0.08379706,4.3143516,9.89763
8.06E+14,1,-0.39025488,3.5817258,8.801085
8.06E+14,1,-0.15322891,-0.06943185,7.1371155
8.06E+14,1,-1.5562311,4.477157,6.6630635
8.06E+14,1,1.0462662,1.4508862,9.397242
8.06E+14,1,-0.38307226,0.91697925,7.5680714
8.06E+14,1,-1.4748282,0.23223756,6.3542113
8.06E+14,1,2.4732103,-2.9137435,11.583148
8.06E+14,1,-0.12449849,0.40222588,9.033323
8.06E+14,1,1.9871874,-4.453215,10.594342
8.06E+14,1,-1.5849615,1.7549498,5.707777
8.06E+14,1,-0.56982,1.685518,7.7907324
8.06E+14,1,3.083732,-0.7613561,8.846576
8.06E+14,1,3.6128504,1.946486,6.265626
8.06E+14,1,2.1811178,1.0486604,5.947197
8.06E+14,1,-0.59615624,1.9560628,5.0421886
8.06E+14,1,3.1842883,0.2681506,10.072407
8.06E+14,1,0.45010993,1.3000516,5.535394
8.06E+14,1,-2.7461493,-2.183512,12.734758
8.06E+14,1,-2.7030537,1.5777789,9.957485
8.06E+14,1,-0.088585466,7.3047094,10.8624935
8.06E+14,1,0.088585466,-0.9672575,7.7811556
8.06E+14,1,-2.885013,-0.37828386,12.567164
8.06E+14,1,-2.791639,1.1683705,11.915942
8.06E+14,1,0.3184288,-0.093373865,6.481104
8.06E+14,1,-2.420538,7.642292,10.113108
8.06E+14,1,0.81642276,-0.6991069,8.829816
8.06E+14,1,-0.533907,-3.691859,17.877504
8.06E+14,1,1.7357962,3.1028855,18.538303
8.06E+14,1,0.33518824,11.750742,12.5025215
8.06E+14,1,2.9233203,1.6639702,10.579977
8.06E+14,1,-0.94570965,0.1316811,5.0397944
8.06E+14,1,1.4532804,2.2290018,5.329493
8.06E+14,1,5.3342814,-3.0095115,12.808979
8.06E+14,1,-2.9999347,1.3335704,6.3446345
8.06E+14,1,3.2944214,5.90889,5.2121773
8.06E+14,1,1.9249382,-7.302315,23.302765
8.06E+14,1,-0.9528923,-2.755726,27.629087
8.06E+14,1,0.46208093,11.089942,6.787562
8.06E+14,1,-0.023942016,6.5577183,6.555324
8.06E+14,1,0.10055647,-3.41892,8.157045
8.06E+14,1,-0.82121116,6.2967505,15.547946
8.06E+14,1,-3.2944214,5.437232,5.1523223
8.06E+14,1,-2.5761611,7.941567,8.418014
8.06E+14,1,-0.002394202,0.46926352,16.237476
8.06E+14,1,-0.4357447,5.861006,12.097901
8.06E+14,1,-0.6560113,-5.9639564,11.686098
8.06E+14,1,0.021547815,1.151611,12.758701
8.06E+14,1,-1.0319009,-1.3479356,12.095507
8.06E+14,1,-0.533907,3.9911342,11.769896
8.06E+14,1,1.7429788,3.7948096,4.0174704
8.06E+14,1,0.4165911,-7.28795,12.193669
8.06E+14,1,-6.754043,5.209783,6.0980315
8.06E+14,1,6.081272,1.9297266,10.8864355
8.06E+14,1,2.1883004,3.9600096,1.5155296
8.06E+14,1,-2.7844565,6.5744777,6.445191
8.06E+14,1,3.265691,5.899313,3.5889084
8.06E+14,1,0.63206923,3.6487634,21.423317
8.06E+14,1,-1.0486604,1.6759412,19.41937
8.06E+14,1,3.502717,-1.7597382,-0.29209262
8.06E+14,1,0.91937345,1.8291701,12.53604
8.06E+14,1,-6.8545995,-6.2368956,21.71062
8.06E+14,1,-0.050278235,11.834539,5.2720323
8.06E+14,1,3.2202013,6.9719152,-0.9959879
8.06E+14,1,-4.572925,0.12449849,12.440272
8.06E+14,1,-2.1499932,-0.6440403,13.000515
8.06E+14,1,0.36631286,-1.7956513,11.216835
8.06E+14,1,-4.1276035,12.023681,24.107218
8.06E+14,1,-0.9720459,7.4124484,12.2559185
8.06E+14,1,0.17717093,2.4827871,6.327875
8.06E+14,1,-8.1642275,-3.502717,10.594342
8.06E+14,1,-0.49081135,2.492364,8.664616
8.06E+14,1,9.045294,0.090979666,1.9369092
8.06E+14,1,-1.1061212,-8.250419,17.120935
8.06E+14,1,-4.084508,2.1763294,18.928558
8.06E+14,1,2.6719291,9.7084875,2.9472623
8.06E+14,1,0.641646,10.228029,7.477092
8.06E+14,1,-4.8482585,4.5753193,15.749059
8.06E+14,1,-2.7246015,-7.5465236,6.9144545
8.06E+14,1,1.1013328,-4.618415,12.878411
8.06E+14,1,-1.8626889,7.9607205,15.516821
8.06E+14,1,0.7422025,7.8625584,5.197812
8.06E+14,1,2.3104045,8.959103,8.207323
8.06E+14,1,-2.1380222,-6.0597243,17.18558
8.06E+14,1,0.6440403,4.465186,9.263166
8.06E+14,1,-0.30645782,11.221623,5.913678
8.06E+14,1,-4.735731,-6.2392898,3.052607
8.06E+14,1,0.2777274,-6.3709707,10.354922
8.06E+14,1,2.7844565,-6.1004257,23.6188
8.06E+14,1,-2.4947581,1.079785,1.6687586
8.06E+14,1,-0.18914193,10.833763,0.78769237
8.06E+14,1,1.0247183,1.6376339,31.275457
8.06E+14,1,-7.1730285,5.521029,19.479225
8.06E+14,1,-4.345476,10.594342,-0.21068975
8.06E+14,1,1.910573,7.074866,1.2976574
8.06E+14,1,-0.095768064,-5.9902925,19.275719
8.06E+14,1,-1.1324574,-1.4556746,18.976442
8.06E+14,1,-2.3343468,4.4196963,4.474763
8.06E+14,1,-2.779668,7.477092,13.256695
8.06E+14,1,-2.2242134,5.044583,10.675745
8.06E+14,1,-3.6846764,-1.7908629,10.9103775
8.06E+14,1,-0.45968673,-0.11252748,13.512875
8.06E+14,1,1.7525556,-0.93134445,15.614984
8.06E+14,1,-0.79008657,7.249643,4.8243165
8.06E+14,1,1.127669,0.6584055,12.677298
8.06E+14,1,-2.4995465,-0.5506664,10.721235
8.06E+14,1,-0.6560113,2.2888567,-11.98298
8.06E+14,1,3.0909145,9.583989,3.9193082
8.06E+14,1,-4.3143516,-10.18254,14.188039
8.06E+14,1,0.6847417,-6.131551,-5.791574
8.06E+14,1,11.528081,4.5561657,12.567164
8.06E+14,1,-9.765948,2.5450363,7.1586633
8.06E+14,1,-0.45010993,-8.520964,6.7851677
8.06E+14,1,4.984728,-7.1251445,18.772936
