8.05885E+14,3,0.017104227,-0.07391469,-0.12339478
8.05885E+14,3,-0.026267206,-0.029932396,-0.18142697
8.05885E+14,3,-0.009773844,0.06536258,-0.06352998
8.05885E+14,3,0.028099801,0.009773844,0.019547688
8.05885E+14,3,0.015271631,0.09040806,-0.035430185
8.05886E+14,3,-0.111177474,0.001221731,-0.003054326
8.05886E+14,3,-0.028710667,0.1160644,0.047036625
8.05886E+14,3,0.080634214,-0.001221731,0.08552113
8.05886E+14,3,-0.037873644,-0.07819075,0.009162978
8.05886E+14,3,-0.06658431,0.01282817,-0.01282817
8.05886E+14,3,0.03481932,-0.084910266,0.16615535
8.05886E+14,3,0.03176499,0.010995574,0.23823744
8.05886E+14,3,0.99265605,-0.50946164,0.17715092
8.05886E+14,3,-0.20097467,1.6982054,0.08552113
8.05886E+14,3,-1.1655309,-0.6951646,0.15149458
8.05886E+14,3,1.2938126,-1.2516629,-0.32925636
8.05886E+14,3,0.6768387,0.72265357,-0.57848936
8.05886E+14,3,-0.5815437,0.02076942,0.7623598
8.05886E+14,3,-0.589485,-0.45081854,0.38423425
8.05886E+14,3,0.43310347,0.72326446,-0.50762904
8.05886E+14,3,0.49663344,-0.52412236,-0.09896017
8.05886E+14,3,-0.16432275,-0.17654006,0.037873644
8.05886E+14,3,-0.44776422,0.3213151,-0.040317107
8.05886E+14,3,0.25167647,-0.30543262,-0.06291912
8.05886E+14,3,0.3359759,0.1142318,-0.33841935
8.05886E+14,3,-0.13500121,-0.007330383,-0.27916542
8.05886E+14,3,-0.25961772,-0.04642576,-0.016493361
8.05886E+14,3,0.16187929,0.052534413,-0.099571034
8.05886E+14,3,0.19058995,-0.018325957,-0.16065755
8.05886E+14,3,-0.124005646,0.015882496,-0.009773844
8.05886E+14,3,-0.16920967,-0.07819075,0.10323623
8.05886E+14,3,0.09896017,0.02565634,0.009162978
8.05886E+14,3,0.12034045,-0.09896017,0.028099801
8.05886E+14,3,-0.15088372,-0.005497787,0.13255776
8.05886E+14,3,-0.1142318,-0.044593163,0.18509217
8.05886E+14,3,0.106901415,-0.01160644,0.08552113
8.05886E+14,3,0.06047566,-0.02076942,0.08002335
8.05886E+14,3,-0.1160644,-0.032986723,0.14844026
8.05886E+14,3,-0.05375614,0.042760566,0.12095132
8.05886E+14,3,0.12950343,-0.03604105,-0.031154128
8.05886E+14,3,0.017104227,0.030543262,-0.07880162
8.05886E+14,3,-0.084910266,-0.001221731,0.003665192
8.05886E+14,3,-0.007330383,0.06536258,-0.009773844
8.05886E+14,3,0.0842994,-0.03481932,-0.11728613
8.05886E+14,3,-0.044593163,-0.032375857,-0.13194689
8.05886E+14,3,-0.10323623,0.045814894,-0.010995574
8.05886E+14,3,0.047036625,-0.02687807,0.0421497
8.05886E+14,3,0.045814894,0.017715093,-0.037873644
8.05886E+14,3,-0.040317107,-0.031154128,-0.028099801
8.05886E+14,3,-0.019547688,0.028710667,0.061086524
8.05886E+14,3,0.03970624,-0.01160644,0.07819075
8.05886E+14,3,-0.015271631,-0.007330383,-0.02565634
8.05886E+14,3,-0.014660766,0.06414085,-0.061086524
8.05886E+14,3,0.04520403,0.031154128,0.02076942
8.05886E+14,3,0.004276057,0.03848451,-0.021991149
8.05887E+14,3,-0.059864793,-0.006719518,-0.15699236
8.05887E+14,3,0.002443461,0.064751714,-0.19425514
8.05887E+14,3,0.065973446,0.042760566,-0.15393804
8.05887E+14,3,-0.009162978,-6.11E-04,-0.24923302
8.05887E+14,3,-0.064751714,0.06291912,-0.38606682
8.05887E+14,3,0.11362094,0.14538592,-0.32742378
8.05887E+14,3,0.08124508,-0.021991149,-0.2565634
8.05887E+14,3,-0.015882496,0.19608775,-0.312763
8.05887E+14,3,-0.07696902,-0.07513642,-0.20647246
8.05887E+14,3,0.08002335,0.11178834,-0.24495697
8.05887E+14,3,0.07880162,0.087964594,-0.22357668
8.05887E+14,3,-0.044593163,-0.03359759,-0.1600467
8.05887E+14,3,-0.03726278,0.1386664,-0.18875736
8.05887E+14,3,0.04520403,0,-0.07452556
8.05887E+14,3,0.017715093,-0.008552114,-0.14477506
8.05887E+14,3,0.014660766,0.115453534,-0.20586158
8.05887E+14,3,-0.01160644,-0.015271631,-0.04520403
8.05887E+14,3,0.050701816,-0.003665192,-0.015882496
8.05887E+14,3,0.02687807,0.32436943,-0.09773844
8.05887E+14,3,-0.026267206,-0.29749137,-0.036651913
8.05887E+14,3,0.03604105,-0.08857546,-0.15821409
8.05887E+14,3,0.064751714,-0.01160644,-0.11789699
8.05887E+14,3,-0.008552114,-0.10323623,0.049480084
8.05887E+14,3,-0.029932396,0.13805555,0.018936822
8.05887E+14,3,0.009162978,-0.077579886,0.018325957
8.05887E+14,3,0.045814894,0.004886922,-0.048258353
8.05887E+14,3,0.021991149,0.036651913,0.014049901
8.05887E+14,3,-0.008552114,-0.06291912,0.03359759
8.05887E+14,3,0.021380283,0.11056661,-0.04337143
8.05887E+14,3,0.04153884,-0.05681047,0.028710667
8.05887E+14,3,-0.009773844,-0.005497787,0.02443461
8.05887E+14,3,-0.021380283,-0.016493361,-0.021991149
8.05887E+14,3,0.022602014,-0.04642576,-0.02443461
8.05887E+14,3,0.022602014,0.0580322,0.005497787
8.05887E+14,3,-0.010995574,-0.04337143,0.0421497
8.05887E+14,3,-0.015882496,0.017715093,-0.03481932
8.05887E+14,3,0.014049901,-0.031154128,-0.03481932
8.05887E+14,3,0.027488936,0.014049901,0.013439035
8.05887E+14,3,-0.017104227,0.009773844,0.049480084
8.05887E+14,3,-0.043982297,-0.015271631,0.004886922
8.05887E+14,3,0.01160644,0.04153884,-0.028099801
8.05887E+14,3,0.045814894,-0.015271631,0.009162978
8.05887E+14,3,-0.006719518,0.03726278,-6.11E-04
8.05887E+14,3,-0.03970624,0.003054326,-0.025045475
8.05887E+14,3,0.014660766,0.019547688,-0.04642576
8.05887E+14,3,0.039095376,0.04520403,-0.053145275
8.05887E+14,3,-0.013439035,-0.002443461,-0.037873644
8.05887E+14,3,-0.04337143,0.01282817,-0.06352998
8.05887E+14,3,0.012217305,0.021380283,-0.06169739
8.05887E+14,3,0.03848451,0.009773844,-0.03604105
8.05888E+14,3,-0.009162978,0.018936822,-0.029932396
8.05888E+14,3,-0.016493361,0.013439035,-0.021380283
8.05888E+14,3,0.021991149,-0.016493361,-0.009773844
8.05888E+14,3,0.020158553,0.015271631,-0.017715093
8.05888E+14,3,-0.019547688,-0.015882496,0.008552114
8.05888E+14,3,-0.028710667,-0.020158553,0.009162978
8.05888E+14,3,0.006108652,0.018325957,-0.015882496
8.05888E+14,3,0.015271631,-0.010995574,-0.004276057
8.05888E+14,3,-0.022602014,-0.02076942,0.001221731
8.05888E+14,3,-0.020158553,0.003665192,-0.010995574
8.05888E+14,3,0.040927973,0.02076942,0.007941248
8.05888E+14,3,0.028099801,-0.004886922,0.021380283
8.05888E+14,3,-0.02076942,-0.003665192,-0.009773844
8.05888E+14,3,-0.018325957,-0.004886922,-0.021991149
8.05888E+14,3,0.021380283,0.008552114,0.009162978
8.05888E+14,3,0.013439035,0.03481932,0.028099801
8.05888E+14,3,-0.012217305,-0.006108652,0.009773844
8.05888E+14,3,0.005497787,0.006108652,-0.016493361
8.05888E+14,3,0.022602014,0.001832596,0.007941248
8.05888E+14,3,-0.013439035,-0.007330383,0.013439035
8.05888E+14,3,-0.030543262,0.014660766,-0.02076942
8.05888E+14,3,0.004886922,-0.009773844,0
8.05888E+14,3,0.010995574,-0.004276057,0.029321533
8.05888E+14,3,-0.014660766,-0.021991149,-0.013439035
8.05888E+14,3,-0.013439035,0.009162978,-0.029321533
8.05888E+14,3,0.012217305,0.01160644,0.023823744
8.05888E+14,3,0.008552114,0.001832596,0.03481932
8.05888E+14,3,-0.017104227,-0.007330383,-0.027488936
8.05888E+14,3,-0.004886922,0.001832596,-0.025045475
8.05888E+14,3,0.02565634,-6.11E-04,0.018936822
8.05888E+14,3,0.006719518,0.002443461,0.01160644
8.05888E+14,3,-0.029321533,-0.004276057,-0.013439035
8.05888E+14,3,-0.005497787,-0.01038471,-0.001221731
8.05888E+14,3,0.029932396,0.03176499,0.017715093
8.05888E+14,3,-0.003054326,-0.02076942,0.015271631
8.05888E+14,3,-0.026267206,0.007330383,-0.023823744
8.05888E+14,3,0.021380283,-0.003054326,6.11E-04
8.05888E+14,3,0.023823744,-0.01160644,0.023823744
8.05888E+14,3,-0.020158553,0.01282817,-0.003665192
8.05888E+14,3,-0.015882496,-0.019547688,-0.006719518
8.05888E+14,3,0.021380283,0.01038471,0.004886922
8.05888E+14,3,0.017715093,-0.006108652,0.014049901
8.05888E+14,3,-0.014049901,-0.006108652,6.11E-04
8.05888E+14,3,-0.015882496,-0.01038471,0.003054326
8.05888E+14,3,-0.004886922,-0.010995574,0.008552114
8.05888E+14,3,-0.007330383,0.003665192,0.004886922
8.05888E+14,3,-0.007941248,-0.017104227,0.008552114
8.05888E+14,3,-0.001221731,0,0.007941248
8.05888E+14,3,0.009162978,-0.004276057,0.002443461
8.05888E+14,3,0.01038471,0.017715093,-0.012217305
8.05889E+14,3,-0.001832596,0.008552114,-0.004886922
8.05889E+14,3,-0.006719518,-0.021380283,-0.001832596
8.05889E+14,3,0.003665192,0.01160644,-0.014660766
8.05889E+14,3,0.001221731,-0.025045475,0.01282817
8.05889E+14,3,-0.01038471,-6.11E-04,0.020158553
8.05889E+14,3,-0.012217305,-0.007941248,0.017104227
8.05889E+14,3,-0.002443461,-0.021991149,0.010995574
8.05889E+14,3,6.11E-04,0.009773844,0.003665192
8.05889E+14,3,0.006108652,-0.002443461,0.014049901
8.05889E+14,3,0.001832596,0.004276057,0.012217305
8.05889E+14,3,-0.01160644,-0.01160644,0.007330383
8.05889E+14,3,-0.006108652,-0.001221731,-0.005497787
8.05889E+14,3,0.017104227,0.010995574,-0.003665192
8.05889E+14,3,0.004886922,-0.004886922,0.015271631
8.05889E+14,3,-0.029932396,-0.028710667,0.014049901
8.05889E+14,3,-0.014660766,-0.015271631,-0.01160644
8.05889E+14,3,0.028710667,0.004886922,0.007941248
8.05889E+14,3,-0.002443461,0.007941248,0.029932396
8.05889E+14,3,-0.036651913,0.009773844,0.007330383
8.05889E+14,3,0.007941248,-0.01282817,-0.017104227
8.05889E+14,3,0.03176499,-0.018936822,-0.009773844
8.05889E+14,3,-0.016493361,-0.001221731,0.01282817
8.05889E+14,3,-0.02687807,-0.01160644,0.021380283
8.05889E+14,3,0.014660766,-0.009162978,-0.003054326
8.05889E+14,3,0.01038471,0.003054326,-0.001832596
8.05889E+14,3,-0.018325957,-0.02076942,0.015882496
8.05889E+14,3,-0.010995574,0.007330383,6.11E-04
8.05889E+14,3,0.014660766,-0.014049901,-0.012217305
8.05889E+14,3,0.003665192,-0.003665192,-0.009162978
8.05889E+14,3,-0.012217305,-0.010995574,0.010995574
8.05889E+14,3,-0.016493361,-0.018325957,0.020158553
8.05889E+14,3,-0.007330383,-0.010995574,0.003054326
8.05889E+14,3,0.001832596,-0.018325957,-0.003054326
8.05889E+14,3,-0.003665192,-6.11E-04,0.007941248
8.05889E+14,3,-0.010995574,-0.015271631,0.018936822
8.05889E+14,3,-0.001832596,-0.02076942,-0.003054326
8.05889E+14,3,0.007941248,-0.020158553,-0.02076942
8.05889E+14,3,-0.004886922,-0.004886922,0.002443461
8.05889E+14,3,-0.010995574,-0.004276057,0.030543262
8.05889E+14,3,-0.006108652,-0.017715093,0.013439035
8.05889E+14,3,-0.010995574,-0.02076942,-0.027488936
8.05889E+14,3,0.003054326,-0.003665192,-0.020158553
8.05889E+14,3,0.007941248,-0.01038471,0.003054326
8.05889E+14,3,-0.009162978,-0.022602014,-0.022602014
8.05889E+14,3,-0.021380283,-0.0421497,-0.0421497
8.05889E+14,3,-0.004886922,-0.02076942,0.004276057
8.05889E+14,3,0.004886922,-0.002443461,0.0580322
8.05889E+14,3,-0.010995574,-0.03970624,0.03604105
8.05889E+14,3,-0.021991149,-0.022602014,-0.017715093
8.05889E+14,3,-0.003054326,-0.029932396,0.015882496
8.0589E+14,3,-0.001832596,-0.03176499,0.029932396
8.0589E+14,3,-0.01282817,-0.01282817,-0.01160644
8.0589E+14,3,-0.002443461,-0.039095376,-0.01282817
8.0589E+14,3,0.015882496,-0.03176499,0.005497787
8.0589E+14,3,-0.007330383,-0.03726278,-0.01282817
8.0589E+14,3,-0.021380283,-0.028099801,-0.029321533
8.0589E+14,3,-0.010995574,-0.03970624,0.001832596
8.0589E+14,3,-0.004886922,-0.03481932,0.018325957
8.0589E+14,3,-0.009162978,-0.03970624,0.002443461
8.0589E+14,3,-0.014660766,-0.03726278,0.007941248
8.0589E+14,3,-0.028710667,-0.052534413,0.029321533
8.0589E+14,3,-0.02443461,-0.051923547,0.008552114
8.0589E+14,3,-0.009773844,-0.0720821,-0.007330383
8.0589E+14,3,-0.018936822,-0.055588737,0.031154128
8.0589E+14,3,-0.021380283,-0.06047566,0.061086524
8.0589E+14,3,0.001221731,-0.056199603,0.032986723
8.0589E+14,3,-0.01160644,-0.050701816,0.014660766
8.0589E+14,3,-0.02321288,-0.064751714,0.029932396
8.0589E+14,3,-0.007941248,-0.0421497,0.016493361
8.0589E+14,3,-0.009773844,-0.077579886,0.003054326
8.0589E+14,3,-0.01282817,-0.040927973,0.003665192
8.0589E+14,3,-0.021380283,-0.069027774,0.03604105
8.0589E+14,3,-0.021380283,-0.07513642,-0.005497787
8.0589E+14,3,-0.009162978,-0.02321288,-0.02565634
8.0589E+14,3,0.006719518,-0.081855945,0.03176499
8.0589E+14,3,0.02443461,-0.021380283,0.015271631
8.0589E+14,3,0.040927973,-0.049480084,0.006719518
8.0589E+14,3,-0.061086524,-0.06780604,0.035430185
8.0589E+14,3,-0.028099801,-0.093462385,0.045814894
8.0589E+14,3,-0.007330383,-0.04153884,-0.02076942
8.0589E+14,3,0.022602014,-0.070249505,0.003665192
8.0589E+14,3,0,0.03970624,0.040317107
8.0589E+14,3,0.06719518,-0.02443461,-0.007330383
8.0589E+14,3,0.009162978,-0.06841691,-0.112399206
8.0589E+14,3,-0.02076942,0.10567969,0.003054326
8.0589E+14,3,-0.017715093,-0.26450464,0.21197024
8.0589E+14,3,-0.022602014,-0.001221731,0.032375857
8.0589E+14,3,-0.008552114,-0.17654006,-0.04642576
8.0589E+14,3,0.027488936,-0.07574729,0.036651913
8.0589E+14,3,0.035430185,0.028710667,0.09712757
8.0589E+14,3,0.059864793,0.021991149,0.027488936
8.0589E+14,3,0.106901415,0.17592919,-0.17348573
8.0589E+14,3,0.02076942,0.057421334,-0.34025195
8.0589E+14,3,0.02443461,0.16432275,-0.57604593
8.0589E+14,3,0.11789699,0.43676865,-0.63285637
8.0589E+14,3,0.07696902,-0.29077184,-0.70616025
8.0589E+14,3,0.013439035,0.54367006,-0.6737844
8.0589E+14,3,0.054367006,-0.06414085,-0.22418754
8.0589E+14,3,0.017715093,0.3390302,-0.40133846
8.0589E+14,3,0.018936822,0.20219639,-0.77640975
8.05891E+14,3,0.03848451,0.20158553,-0.7641924
8.05891E+14,3,0.12889257,0.44776422,-0.7049385
8.05891E+14,3,0.19058995,-6.11E-04,-0.806953
8.05891E+14,3,-0.12767084,0.27000242,-0.91751957
8.05891E+14,3,-0.14294247,0.070249505,-0.63041294
8.05891E+14,3,0.33292156,0.13439035,-0.6267477
8.05891E+14,3,0.056199603,0.24984388,-0.7678576
8.05891E+14,3,-0.1966986,-0.11362094,-0.6200282
8.05891E+14,3,-0.059253927,0.056199603,-0.5131268
8.05891E+14,3,0.15760323,0.25595254,-0.45020768
8.05891E+14,3,-0.08002335,-0.48624873,-0.38606682
8.05891E+14,3,-0.18020524,0.35185838,-0.54061574
8.05891E+14,3,-0.09040806,0.16982053,-0.28160888
8.05891E+14,3,0.16798794,0.17531833,-0.18203785
8.05891E+14,3,0.09468412,0.34025195,-0.29810223
8.05891E+14,3,-0.12461651,-0.1600467,-0.18142697
8.05891E+14,3,0.21502456,0.0580322,-0.30726522
8.05891E+14,3,0.111177474,-0.1142318,-0.23762658
8.05891E+14,3,0.07880162,-0.093462385,-0.14844026
8.05891E+14,3,-0.3231477,0.10873401,-0.023823744
8.05891E+14,3,0.18936823,-0.20463985,0.053145275
8.05891E+14,3,0.3549127,0.03176499,-0.057421334
8.05891E+14,3,-0.30604348,0.045814894,0.18020524
8.05891E+14,3,-0.54367006,0.001221731,0.4905248
8.05891E+14,3,0.52412236,0.07574729,0.35796702
8.05891E+14,3,0.37568212,-0.2302962,0.22785273
8.05891E+14,3,-0.46914452,-0.52106804,0.30543262
8.05891E+14,3,-0.51923543,-0.23151793,0.35185838
8.05891E+14,3,0.7122689,0.012217305,0.27000242
8.05891E+14,3,0.17165314,0.10567969,0.27916542
8.05891E+14,3,-1.1777482,-0.21135938,0.40561453
8.05891E+14,3,-0.10629055,-0.007941248,0.06719518
8.05891E+14,3,0.7287622,0.3726278,-0.07452556
8.05891E+14,3,0.19914207,0.05131268,0.18387043
8.05891E+14,3,-0.8155051,0.23701571,0.073303826
8.05891E+14,3,-0.14355333,-0.007330383,-0.32986724
8.05891E+14,3,0.74281216,0.006108652,-0.40378192
8.05891E+14,3,-0.10995574,0.12644911,-0.17654006
8.05891E+14,3,-0.34208453,-0.15027285,-0.12217305
8.05891E+14,3,0.14538592,-0.055588737,-0.42577308
8.05891E+14,3,-0.10262536,0.1020145,-0.4728097
8.05891E+14,3,-0.12339478,0.29565877,-0.02443461
8.05891E+14,3,-0.5222898,-0.059864793,0.17898351
8.05891E+14,3,0.2302962,-0.26328292,-0.38545597
8.05891E+14,3,0.30115658,0.5858198,-0.698219
8.05891E+14,3,-0.14966199,-6.11E-04,-0.11789699
8.05891E+14,3,0.36041048,0.06047566,-0.015271631
8.05891E+14,3,0.10567969,0.12644911,-0.48197266
8.05891E+14,3,-0.6188065,-0.099571034,-0.54244834
8.05891E+14,3,-0.23762658,-0.59742624,-0.47769663
8.05892E+14,3,0.59742624,1.6927075,-0.5143485
8.05892E+14,3,-0.79229224,-0.29260445,0.4129449
8.05892E+14,3,-1.1942415,-1.1673635,0.30298916
8.05892E+14,3,1.0500773,3.3341024,-0.81061816
8.05892E+14,3,1.1502593,-1.6811012,0.39584067
8.05892E+14,3,-0.19181168,-1.0146471,0.21746802
8.05892E+14,3,-0.8576548,2.0793853,-0.38545597
8.05892E+14,3,0.35246924,-1.7782288,0.84849185
8.05892E+14,3,1.1160508,-0.6646214,0.32375857
8.05892E+14,3,-0.22785273,1.2559389,-0.39645153
8.05892E+14,3,-0.8918633,-1.03786,0.57787853
8.05892E+14,3,0.11362094,-0.62858033,0.25228736
8.05892E+14,3,0.33964106,0.15332718,-0.18081611
8.05892E+14,3,0.17715092,-0.5693264,0.35124752
8.05892E+14,3,-0.41416663,-0.29138273,0.5699373
8.05892E+14,3,-0.3408628,0.30665436,0.6261369
8.05892E+14,3,0.47342056,-0.53023106,0.7800749
8.05892E+14,3,0.14905111,-0.5021312,0.26328292
8.05892E+14,3,0.0580322,-0.5021312,0.20463985
8.05892E+14,3,-0.18753563,-0.31764993,0.82527894
8.05892E+14,3,-0.12095132,0.015271631,0.9975429
8.05892E+14,3,0.17287487,-0.30787608,0.8045095
8.05892E+14,3,0.06352998,-0.46609017,0.4990769
8.05892E+14,3,-0.21624629,0.116675265,0.8399397
8.05892E+14,3,-0.27366763,-0.6224717,1.2950343
8.05892E+14,3,-0.48380527,-0.3555236,0.956615
8.05892E+14,3,0.01160644,-0.47525316,0.453262
8.05892E+14,3,0.13927728,-0.33658674,0.47403142
8.05892E+14,3,-0.19303341,0.5021312,1.0103711
8.05892E+14,3,-0.31887165,0.16554448,1.0983357
8.05892E+14,3,0.39584067,-0.05375614,0.35246924
8.05892E+14,3,0.124005646,-0.2706133,-0.01282817
8.05892E+14,3,-0.21991149,0.48502702,0.54244834
8.05892E+14,3,-0.20341812,0.2144137,1.0775663
8.05892E+14,3,0.4251622,0.21074851,0.6805039
8.05892E+14,3,-0.19853121,0.54550266,0.10751228
8.05892E+14,3,-0.122783914,0.46486846,0.47525316
8.05892E+14,3,0.096516706,0.64996064,0.893085
8.05892E+14,3,0.47219884,0.39950588,0.6542367
8.05892E+14,3,-0.3622431,0.42332962,0.23579398
8.05892E+14,3,0.05497787,0.6627888,0.52839845
8.05892E+14,3,0.47647488,0.25228736,0.81122905
8.05892E+14,3,-0.17287487,0.71776664,0.552833
8.05892E+14,3,-0.22296582,-0.05009095,0.30909783
8.05892E+14,3,0.059253927,0.57910025,0.4129449
8.05892E+14,3,0.15821409,0.30543262,0.54611355
8.05892E+14,3,1.0305296,0.52534413,0.26206118
8.05892E+14,3,-0.13744467,0.7483099,-0.17104226
8.05892E+14,3,0.004886922,0.59620446,-0.28099802
8.05892E+14,3,-0.30298916,0.70188415,-0.07452556
8.05893E+14,3,0.5222898,0.122783914,-0.32436943
8.05893E+14,3,-0.3475823,0.57726765,-1.0250319
8.05893E+14,3,-0.19058995,0.26083946,-0.6291912
8.05893E+14,3,-0.4111123,0.3494149,-0.3726278
8.05893E+14,3,-0.10934488,0.56688297,-0.48747048
8.05893E+14,3,0.752586,0.32070425,-0.45265114
8.05893E+14,3,0.077579886,0.35735616,-0.75625116
8.05893E+14,3,-0.34208453,0.22113322,-0.68294734
8.05893E+14,3,-0.03970624,0.46303585,-0.40133846
8.05893E+14,3,0.67073005,0.7959574,-0.42394048
8.05893E+14,3,0.10140363,0.16432275,-0.38912117
8.05893E+14,3,-0.66523224,0.36163223,-0.3371976
8.05893E+14,3,0.3830125,0.009162978,-0.4196644
8.05893E+14,3,1.0525209,0.3036,-0.40683624
8.05893E+14,3,-0.36713,-0.012217305,-0.24373524
8.05893E+14,3,-0.79168135,0.006719518,-0.30665436
8.05893E+14,3,-0.08307768,0.16982053,-0.47586402
8.05893E+14,3,1.5894713,0.17287487,-0.57360244
8.05893E+14,3,-0.47891834,-0.46975538,-0.7556403
8.05893E+14,3,-0.9034697,1.0256428,-0.7079928
8.05893E+14,3,-0.312763,-0.6609562,-0.22907446
8.05893E+14,3,0.9944886,-1.1917981,-0.62125
8.05893E+14,3,0.66339964,0.40133846,-1.2241739
8.05893E+14,3,0.13316862,-1.0836749,-0.84238315
8.05893E+14,3,-0.24312437,-0.4428773,-0.65484756
8.05893E+14,3,0.84849185,0.086132,-0.548557
8.05893E+14,3,-0.20097467,-0.6560693,-0.5681047
8.05893E+14,3,-1.5399913,-0.69027776,-0.9437868
8.05893E+14,3,0.47769663,0.34391713,-0.63346726
