3.18627E+14,1,-3.7229836,1.4077905,8.14268
3.18627E+14,1,-4.015076,2.2577322,7.141904
3.18627E+14,1,-4.3023806,0.6847417,9.500193
3.18627E+14,1,-3.4165258,0.62009823,9.610326
3.18627E+14,1,-3.0909145,1.9297266,7.7308774
3.18627E+14,1,-3.6224272,1.6304513,8.451532
3.18627E+14,1,-4.050989,0.8403648,10.457873
3.18627E+14,1,-3.3806129,1.1085154,8.583213
3.18627E+14,1,-2.1021092,1.6663644,8.219295
3.18627E+14,1,-3.7301662,0.9720459,9.188946
3.18627E+14,1,-2.585738,0.8595184,9.287108
3.18627E+14,1,-1.9273324,1.3431472,8.846576
3.18627E+14,1,-2.6431987,1.3790601,8.846576
3.18627E+14,1,-3.2441432,1.3311762,9.01417
3.18627E+14,1,-3.3446999,1.2665327,8.7053175
3.18627E+14,1,-2.2266076,1.091756,8.968679
3.18628E+14,1,-3.0885203,1.0031705,9.100361
3.18628E+14,1,-3.5625722,1.0007763,9.069236
3.18628E+14,1,-3.2609026,0.9528923,8.791509
3.18628E+14,1,-3.0119057,1.0223241,9.057265
3.18628E+14,1,-3.8043866,1.0175357,8.832211
3.18628E+14,1,-4.084508,1.0606314,8.78672
3.18628E+14,1,-3.5314474,1.2114661,8.918402
3.18628E+14,1,-3.9001546,1.328782,8.784326
3.18628E+14,1,-3.8115692,1.5059528,8.839393
3.18628E+14,1,-3.4596214,1.5897499,9.030929
3.18628E+14,1,-3.608062,1.733402,8.911219
3.18628E+14,1,-4.0078936,1.6950948,8.978256
3.18628E+14,1,-3.7612908,1.4867992,8.90643
3.18628E+14,1,-3.6727054,1.400608,8.863335
3.18628E+14,1,-3.7301662,1.2449849,8.841787
3.18628E+14,1,-4.256891,1.2880806,9.018958
3.18628E+14,1,-4.51307,1.3000516,9.002198
3.18628E+14,1,-3.70383,1.5466543,8.865729
3.18628E+14,1,-4.4915223,1.6089035,8.985439
3.18628E+14,1,-4.144363,1.6519991,8.980651
3.18628E+14,1,-4.187459,1.7549498,8.980651
3.18628E+14,1,-3.9432502,1.8291701,8.947132
3.18628E+14,1,-3.9217024,1.8818425,8.990228
3.18628E+14,1,-3.7301662,1.970428,8.784326
3.18628E+14,1,-3.4476504,1.9512744,8.913613
3.18628E+14,1,-3.2824504,1.9512744,8.836999
3.18628E+14,1,-3.2225955,1.9393034,8.956709
3.18628E+14,1,-3.1411927,1.8411411,9.334992
3.18628E+14,1,-2.7102363,1.661576,9.095572
3.18628E+14,1,-2.4588451,1.5610195,9.112331
3.18628E+14,1,-2.087744,1.3311762,8.669404
3.18628E+14,1,-1.3000516,1.3000516,9.179369
3.18628E+14,1,-1.1875241,1.3958195,9.193734
3.18628E+14,1,-0.78290397,1.6496049,8.968679
3.18628E+14,1,-0.6607997,1.8674773,9.01417
3.18628E+14,1,-0.12928689,1.8148049,9.095572
3.18628E+14,1,0.21308395,1.7884687,9.141062
3.18628E+14,1,-0.23942018,1.697489,9.074024
3.18628E+14,1,-0.02873042,1.8602947,9.25359
3.18628E+14,1,-0.023942016,1.8842367,9.188946
3.18628E+14,1,0.260968,2.1045034,9.205706
3.18628E+14,1,-0.7493851,1.958457,9.107543
3.18628E+14,1,-0.2801216,1.982399,9.323022
3.18628E+14,1,0.08379706,2.1284454,9.105149
3.18628E+14,1,0.1436521,1.8507179,9.208099
3.18628E+14,1,0.1316811,1.7741034,9.320627
3.18628E+14,1,-0.14604631,1.7238252,9.224859
3.18628E+14,1,0.48602295,1.9177556,9.105149
3.18628E+14,1,-0.08619126,1.8339585,9.174581
3.18629E+14,1,-0.50517654,2.0518308,9.32781
3.18629E+14,1,-0.5793968,2.1619642,9.224859
3.18629E+14,1,-0.10055647,2.087744,8.942344
3.18629E+14,1,-0.24660277,1.9416976,9.404425
3.18629E+14,1,-1.3479356,2.1068976,9.368511
3.18629E+14,1,-0.6967127,2.4157495,9.155427
3.18629E+14,1,-1.0127473,2.3080103,9.270349
3.18629E+14,1,-1.2521675,2.372654,9.296685
3.18629E+14,1,-1.5514427,2.5139117,9.102755
3.18629E+14,1,-1.2545617,2.4947581,9.26556
3.18629E+14,1,-1.0582372,2.432509,9.217676
3.18629E+14,1,-1.3215994,2.492364,9.114726
3.18629E+14,1,-1.388637,2.5498247,9.210494
3.18629E+14,1,-1.2521675,2.542642,9.3733
3.18629E+14,1,-1.4987702,2.597709,9.174581
3.18629E+14,1,-1.472434,2.4995465,8.978256
3.18629E+14,1,-1.42455,2.327164,9.26556
3.18629E+14,1,-1.8842367,2.4181437,9.346964
3.18629E+14,1,-1.6208745,2.56419,9.148245
3.18629E+14,1,-1.7381904,2.5306711,9.193734
3.18629E+14,1,-1.9009962,2.4516625,9.308656
3.18629E+14,1,-1.6136919,2.5067291,9.212888
3.18629E+14,1,-1.2904748,2.4516625,9.160215
3.18629E+14,1,-1.0223241,2.384625,9.239224
3.18629E+14,1,-1.0941502,2.3582888,9.23683
3.18629E+14,1,-0.93134445,2.2864625,9.19134
3.18629E+14,1,-0.866701,2.2146366,9.138668
3.18629E+14,1,-1.0031705,2.0901382,9.239224
3.18629E+14,1,-0.8643068,2.1332338,9.277532
3.18629E+14,1,-0.60573304,2.1571758,9.169792
3.18629E+14,1,-0.8331822,2.1260512,9.181764
3.18629E+14,1,-0.7230489,2.15957,9.339781
3.18629E+14,1,-0.5554548,2.243367,9.315839
3.18629E+14,1,-0.41180268,2.315193,9.105149
3.18629E+14,1,-0.94331545,2.231396,9.423578
3.18629E+14,1,-1.0319009,2.4061728,9.277532
3.18629E+14,1,-0.641646,2.3127987,9.006987
3.18629E+14,1,-0.7134721,1.9800048,9.126697
3.18629E+14,1,-0.82599956,2.0733786,9.557653
3.18629E+14,1,-0.9648633,2.5019407,8.973468
3.18629E+14,1,-0.85473,2.3104045,9.124303
3.18629E+14,1,-1.0390835,2.291251,9.442732
3.18629E+14,1,-0.9720459,2.4875755,9.136273
3.18629E+14,1,-1.0366893,2.219425,9.059659
3.18629E+14,1,-1.1779473,2.1523874,9.428367
3.18629E+14,1,-1.0702082,2.3463178,9.270349
3.18629E+14,1,-1.4269443,2.3894134,9.050082
3.18629E+14,1,-1.1300632,2.3104045,9.390059
3.18629E+14,1,-1.2641385,2.243367,9.320627
3.18629E+14,1,-1.0390835,2.3870192,9.141062
3.1863E+14,1,-1.2354081,2.336741,9.196129
3.1863E+14,1,-1.0223241,2.231396,9.258378
3.1863E+14,1,-1.2354081,2.3415294,9.323022
3.1863E+14,1,-1.2856863,2.267309,9.081207
3.1863E+14,1,-0.61052144,2.1452048,9.222465
3.1863E+14,1,-1.4556746,2.006341,9.076419
3.1863E+14,1,-0.91697925,2.1284454,9.176975
3.1863E+14,1,-0.8571242,2.1260512,9.3182335
3.1863E+14,1,-1.0726024,2.0398598,9.43076
3.1863E+14,1,-1.0127473,2.1547816,9.184157
3.1863E+14,1,-0.8331822,2.2122424,9.160215
3.1863E+14,1,-1.0965444,2.15957,9.217676
3.1863E+14,1,-0.90500826,2.2050598,9.203311
3.1863E+14,1,-0.79008657,2.2218192,9.241618
3.1863E+14,1,-0.842759,2.1739352,9.409213
3.1863E+14,1,-1.1587936,2.1547816,9.232041
3.1863E+14,1,-0.82599956,2.1739352,9.0476885
3.1863E+14,1,-0.8379706,2.0709844,9.289502
3.1863E+14,1,-0.9648633,2.0901382,9.464279
3.1863E+14,1,-0.93613285,2.1499932,9.222465
3.1863E+14,1,-0.81642276,2.0135236,9.277532
3.1863E+14,1,-0.9624691,2.0254946,9.320627
3.1863E+14,1,-1.0510546,2.0973208,9.14585
3.1863E+14,1,-0.89303726,2.1164744,9.277532
3.1863E+14,1,-1.1779473,2.0805612,9.363723
3.1863E+14,1,-1.1468226,2.2266076,9.239224
3.1863E+14,1,-1.1683705,2.2122424,9.208099
3.1863E+14,1,-1.0366893,2.1523874,9.296685
3.1863E+14,1,-1.0486604,2.1308396,9.270349
3.1863E+14,1,-1.151611,2.2146366,9.299079
3.1863E+14,1,-1.1013328,2.207454,9.184157
3.1863E+14,1,-1.1348516,2.1140802,9.275137
3.1863E+14,1,-1.1252748,2.171541,9.28232
3.1863E+14,1,-0.9744401,2.2050598,9.215282
3.1863E+14,1,-1.2425907,2.1643584,9.272743
3.1863E+14,1,-1.1827357,2.1883004,9.255983
3.1863E+14,1,-0.9672575,2.183512,9.186552
3.1863E+14,1,-1.1300632,2.1499932,9.378088
3.1863E+14,1,-1.3431472,2.231396,9.32781
3.1863E+14,1,-1.1875241,2.3127987,9.093178
3.1863E+14,1,-1.1851299,2.2050598,9.239224
3.1863E+14,1,-1.2976574,2.2505496,9.378088
3.1863E+14,1,-1.2138603,2.3343468,9.200917
3.1863E+14,1,-1.0151415,2.267309,9.179369
3.1863E+14,1,-1.0773908,2.2146366,9.349358
3.1863E+14,1,-1.1228806,2.3463178,9.220071
3.1863E+14,1,-0.9935937,2.3104045,9.150639
3.1863E+14,1,-1.1013328,2.135628,9.31105
3.1863E+14,1,-1.0271125,2.1523874,9.363723
3.1863E+14,1,-1.3503298,2.3056161,9.095572
3.18631E+14,1,-1.376666,2.2720973,9.210494
3.18631E+14,1,-1.3599066,2.3774424,9.035717
3.18631E+14,1,-1.4915876,2.4396915,9.43076
3.18631E+14,1,-1.460463,2.6048915,9.138668
3.18631E+14,1,-1.2761095,2.420538,9.279925
3.18631E+14,1,-1.2473791,2.5594015,9.28232
3.18631E+14,1,-1.2569559,2.6288335,9.059659
3.18631E+14,1,-1.3072342,2.6024973,9.248801
3.18631E+14,1,-1.0247183,2.5905263,9.176975
3.18631E+14,1,-0.842759,2.5953147,9.045294
3.18631E+14,1,-0.89543146,2.5689783,9.409213
3.18631E+14,1,-0.9696517,2.6767175,9.196129
3.18631E+14,1,-0.78290397,2.6024973,9.018958
3.18631E+14,1,-0.82121116,2.4468741,9.32781
3.18631E+14,1,-0.6560113,2.5330653,9.050082
3.18631E+14,1,-0.60333884,2.4540567,9.244013
3.18631E+14,1,-0.90979666,2.243367,9.428367
3.18631E+14,1,-0.7134721,2.2960393,9.143456
3.18631E+14,1,-0.78290397,2.2218192,9.124303
3.18631E+14,1,-0.60573304,2.0614076,9.368511
3.18631E+14,1,-0.8738836,2.078167,9.3661175
3.18631E+14,1,-0.81402856,2.0709844,9.284714
3.18631E+14,1,-0.8810662,1.9728222,9.246407
3.18631E+14,1,-1.0630256,1.9752164,9.301474
3.18631E+14,1,-1.1492168,2.0254946,9.241618
3.18631E+14,1,-0.8762778,2.0709844,9.363723
3.18631E+14,1,-1.1061212,1.9895816,9.459491
3.18631E+14,1,-1.1228806,2.0685902,9.0716305
3.18631E+14,1,-0.9672575,2.195483,9.289502
3.18631E+14,1,-0.8882488,2.1212628,9.507375
3.18631E+14,1,-0.93134445,2.2601264,9.11712
3.18631E+14,1,-0.58418524,2.0853498,9.289502
3.18631E+14,1,-1.103727,2.2026656,9.459491
3.18631E+14,1,-0.79008657,2.480393,9.174581
3.18631E+14,1,-1.3862427,2.480393,9.107543
3.18631E+14,1,-0.8523358,2.3702598,9.437943
3.18631E+14,1,-0.60094464,2.4660277,9.212888
3.18631E+14,1,-0.6488287,2.3822308,9.126697
3.18631E+14,1,-0.44532153,2.0685902,9.5385
3.18631E+14,1,-0.545878,1.9416976,9.375694
3.18631E+14,1,-0.37349546,1.9033904,9.109938
3.18631E+14,1,-0.5722142,1.7669208,9.392453
3.18631E+14,1,-0.581791,1.7286136,9.481039
3.18631E+14,1,-0.49559975,1.7717092,9.208099
3.18631E+14,1,-0.40701428,1.6448165,9.358934
3.18631E+14,1,-0.4333505,1.7597382,9.409213
3.18631E+14,1,-0.4309563,1.958457,9.196129
3.18631E+14,1,-0.5674258,1.9632454,9.356541
3.18631E+14,1,-0.6823475,1.9273324,9.404425
3.18631E+14,1,-0.6631939,2.0039468,9.301474
3.18632E+14,1,-0.7110779,1.99437,9.244013
3.18632E+14,1,-0.7493851,1.9871874,9.416395
3.18632E+14,1,-0.9935937,2.0709844,9.296685
3.18632E+14,1,-0.8643068,2.1045034,9.248801
3.18632E+14,1,-1.0127473,2.0231004,9.346964
3.18632E+14,1,-1.0007763,2.2290018,9.241618
3.18632E+14,1,-0.7230489,2.3127987,9.157822
3.18632E+14,1,-0.770933,2.2337902,9.351752
3.18632E+14,1,-1.0366893,2.231396,9.40203
3.18632E+14,1,-0.59615624,2.1428106,9.212888
3.18632E+14,1,-0.49559975,1.9895816,9.301474
3.18632E+14,1,-0.7493851,1.9033904,9.31105
3.18632E+14,1,-0.29688102,1.9752164,9.351752
3.18632E+14,1,-0.59376204,1.9680338,9.435549
3.18632E+14,1,-0.6512229,2.030283,9.3733
3.18632E+14,1,-0.6751649,2.0709844,9.208099
3.18632E+14,1,-0.7158663,2.0614076,9.346964
3.18632E+14,1,-0.7733272,2.0398598,9.325416
3.18632E+14,1,-0.7110779,2.0231004,9.184157
3.18632E+14,1,-0.5793968,1.9608512,9.3733
3.18632E+14,1,-0.6991069,2.0254946,9.507375
3.18632E+14,1,-0.79248077,2.243367,9.198523
3.18632E+14,1,-0.7326257,2.1380222,9.203311
3.18632E+14,1,-0.80445176,2.0446482,9.433155
3.18632E+14,1,-0.7613561,2.1787236,9.279925
3.18632E+14,1,-0.89543146,2.2290018,9.279925
3.18632E+14,1,-0.6823475,2.1499932,9.32781
3.18632E+14,1,-0.6967127,2.1763294,9.306262
3.18632E+14,1,-0.94331545,2.2864625,9.270349
3.18632E+14,1,-0.59376204,2.2385786,9.294291
3.18632E+14,1,-0.7302315,2.1739352,9.349358
3.18632E+14,1,-0.7398083,2.147599,9.349358
3.18632E+14,1,-0.7493851,2.1428106,9.267955
3.18632E+14,1,-0.41180268,2.0973208,9.215282
3.18632E+14,1,-0.6919243,2.135628,9.334992
3.18632E+14,1,-0.79726917,2.171541,9.323022
3.18632E+14,1,-0.39504328,2.171541,9.275137
3.18632E+14,1,-0.5554548,2.0901382,9.325416
3.18632E+14,1,-0.89782566,2.2625206,9.279925
3.18632E+14,1,-1.055843,2.3654714,9.200917
3.18632E+14,1,-1.0319009,2.372654,9.368511
3.18632E+14,1,-0.9816227,2.4420857,9.193734
3.18632E+14,1,-0.8499416,2.4660277,9.241618
3.18632E+14,1,-0.8810662,2.303222,9.200917
3.18632E+14,1,-0.50517654,2.2290018,9.399636
3.18632E+14,1,-0.9935937,2.0757728,9.248801
3.18632E+14,1,-1.1372458,2.1906946,9.478644
3.18632E+14,1,-1.3311762,2.360683,9.442732
3.18632E+14,1,-0.47644615,2.2337902,8.90643
3.18632E+14,1,-1.3000516,2.054225,9.31105
3.18633E+14,1,-1.0893618,2.4277205,9.55047
3.18633E+14,1,-0.78529817,2.645593,9.0429
3.18633E+14,1,-1.0366893,2.231396,9.260772
3.18633E+14,1,-0.878672,2.0949266,9.583989
3.18633E+14,1,-0.8331822,2.2984335,9.074024
3.18633E+14,1,-0.6847417,2.1930888,9.141062
3.18633E+14,1,-0.7302315,1.8938135,9.356541
3.18633E+14,1,-0.36152446,2.0518308,9.289502
3.18633E+14,1,-0.78050977,2.2625206,9.155427
3.18633E+14,1,-0.92895025,2.1523874,9.378088
3.18633E+14,1,-1.0606314,2.1883004,9.416395
3.18633E+14,1,-1.1587936,2.2409728,9.138668
3.18633E+14,1,-0.7637503,2.2290018,9.337387
3.18633E+14,1,-1.0702082,2.1260512,9.363723
3.18633E+14,1,-1.0151415,2.1571758,9.13388
3.18633E+14,1,-0.7110779,2.2026656,9.3733
3.18633E+14,1,-0.9840169,2.1883004,9.3661175
3.18633E+14,1,-0.80205756,2.27928,9.222465
3.18633E+14,1,-1.0295067,2.2409728,9.23683
3.18633E+14,1,-0.7350199,2.2242134,9.385271
3.18633E+14,1,-0.90979666,2.2098482,9.296685
3.18633E+14,1,-0.92416185,2.1212628,9.296685
3.18633E+14,1,-0.58657944,1.946486,9.3182335
3.18633E+14,1,-0.7015011,1.8555063,9.375694
3.18633E+14,1,-0.8690952,1.8483237,9.421184
3.18633E+14,1,-0.81642276,1.8531121,9.325416
3.18633E+14,1,-1.1061212,1.8842367,9.421184
3.18633E+14,1,-1.0941502,2.0901382,9.330204
3.18633E+14,1,-1.2162545,2.1930888,9.23683
3.18633E+14,1,-0.8523358,2.4875755,9.509769
3.18633E+14,1,-2.1428106,2.813187,9.176975
3.18633E+14,1,-1.163582,2.813187,9.227253
3.18633E+14,1,-1.2856863,2.7940333,9.569624
3.18633E+14,1,-1.8387469,3.0933087,9.406818
3.18633E+14,1,-1.3623008,3.1866825,8.882488
3.18633E+14,1,-1.484405,3.0885203,9.301474
3.18633E+14,1,-1.3096284,3.0813377,9.346964
3.18633E+14,1,-1.4389153,3.6056678,8.810662
3.18633E+14,1,-1.1204864,3.040636,8.844181
3.18633E+14,1,-1.0869676,3.0430303,8.920795
3.18633E+14,1,-1.7022774,3.3423057,8.298303
3.18633E+14,1,-0.60094464,3.3327289,9.0476885
3.18633E+14,1,-1.2282255,3.4141316,9.662998
3.18633E+14,1,-1.4269443,3.5865142,9.323022
3.18633E+14,1,-0.49081135,3.4644098,8.714894
3.18633E+14,1,0.074220255,3.323152,9.179369
3.18633E+14,1,-1.5011644,3.430891,9.002198
3.18633E+14,1,-0.34476504,3.5889084,8.868123
3.18633E+14,1,-0.11492168,3.7588966,9.354146
3.18633E+14,1,-0.46926352,3.667917,8.9279785
3.18634E+14,1,-0.61770403,3.8235402,8.65025
3.18634E+14,1,-0.45250413,3.8307228,9.275137
3.18634E+14,1,-0.35913026,4.072537,9.062054
3.18634E+14,1,-0.49320555,3.8857894,8.683769
3.18634E+14,1,-0.7637503,3.739743,9.813833
3.18634E+14,1,0.21308395,4.369418,8.322245
3.18634E+14,1,0.5386954,3.6367924,7.699753
3.18634E+14,1,-0.7517793,2.8898015,10.242394
3.18634E+14,1,0.11971009,3.3901896,9.67018
3.18634E+14,1,0.047884032,3.6391866,7.7428484
3.18634E+14,1,0.009576807,3.892972,10.19451
3.18634E+14,1,-0.46447513,2.3295584,7.9511437
3.18634E+14,1,-0.41180268,2.3798366,9.380483
3.18634E+14,1,1.3263878,2.908955,10.546458
3.18634E+14,1,-3.0119057,3.064578,8.535329
3.18634E+14,1,-0.4237737,3.1866825,10.309433
3.18634E+14,1,-0.79487497,2.2170308,12.2080345
3.18634E+14,1,-3.5410242,5.2480903,7.965509
3.18634E+14,1,-1.0749966,3.6152446,9.105149
3.18634E+14,1,-3.7469256,4.0414124,10.860099
3.18634E+14,1,-3.4979286,4.1276035,7.338228
3.18634E+14,1,-1.400608,5.3821654,8.413225
3.18634E+14,1,-0.21547815,1.70946,15.708358
3.18634E+14,1,-0.110133275,5.995081,12.469003
3.18634E+14,1,4.939238,2.8921957,9.232041
3.18634E+14,1,5.3127337,-0.7517793,13.907918
3.18634E+14,1,1.3144168,1.8148049,8.054094
3.18634E+14,1,5.473145,2.918532,6.3661823
3.18634E+14,1,1.9536686,2.2744915,11.829751
3.18634E+14,1,-3.6272156,1.9776106,7.917625
3.18634E+14,1,2.9640217,5.3845596,10.87207
3.18634E+14,1,-1.5729905,3.7253778,9.588778
3.18634E+14,1,-3.833117,3.6248214,12.442666
3.18634E+14,1,0.93134445,4.7381253,11.908759
3.18634E+14,1,-4.6112323,4.9224787,7.156269
3.18634E+14,1,0.8331822,3.1004913,11.207258
3.18634E+14,1,-1.2162545,2.9855695,12.435484
3.18634E+14,1,-2.1068976,3.7493198,8.154651
3.18634E+14,1,2.3989902,4.19943,8.032547
3.18634E+14,1,-3.7660792,1.5394717,9.49301
3.18634E+14,1,1.5251064,0.35434186,8.573636
3.18634E+14,1,-0.90261406,5.0661306,9.323022
3.18634E+14,1,-3.3997664,4.321534,11.609484
3.18634E+14,1,-3.2441432,3.359065,13.809755
3.18634E+14,1,-2.1164744,8.197746,12.545617
3.18634E+14,1,-3.4620156,1.1061212,-0.49081135
3.18634E+14,1,-0.4213795,4.4723687,17.096994
3.18634E+14,1,-3.442862,-0.58418524,7.2783732
3.18634E+14,1,-0.21547815,1.42455,6.409278
3.18634E+14,1,1.4532804,-0.08379706,10.879252
3.18635E+14,1,-2.099715,-0.29688102,13.613431
3.18635E+14,1,-0.50517654,1.520318,7.3430166
3.18635E+14,1,-2.0278888,2.042254,12.698846
3.18635E+14,1,-0.35913026,-1.5801731,5.614403
3.18635E+14,1,-1.0869676,2.207454,10.675745
3.18635E+14,1,-3.5936968,3.1771057,8.214506
3.18635E+14,1,0.6871359,2.5905263,10.524911
3.18635E+14,1,-3.8905778,-0.92416185,8.054094
3.18635E+14,1,-1.99437,6.3805475,15.416265
3.18635E+14,1,-3.9791632,2.207454,1.1827357
3.18635E+14,1,1.1779473,-1.2952632,14.33648
3.18635E+14,1,-1.5155296,-0.48362875,13.946225
3.18635E+14,1,-6.2392898,-0.8595184,4.321534
3.18635E+14,1,3.3877954,-1.7070658,12.8832
3.18635E+14,1,0.5267244,-1.2449849,11.355699
3.18635E+14,1,1.3814543,-2.3175871,9.548077
3.18635E+14,1,2.7748797,-1.3120226,8.085219
3.18635E+14,1,-0.48123455,-1.4437037,9.3182335
3.18635E+14,1,2.6599581,-3.7684734,10.8385515
3.18635E+14,1,-2.480393,0.4333505,8.456321
3.18635E+14,1,-1.7980455,1.5921441,9.105149
3.18635E+14,1,-2.336741,1.1827357,9.895236
3.18635E+14,1,-0.49799395,2.5258827,10.66138
3.18635E+14,1,-1.6304513,2.3798366,7.4986396
3.18635E+14,1,0.61291564,-0.5554548,0.830788
3.18635E+14,1,-0.15801731,2.1404164,8.602366
3.18635E+14,1,-4.8027687,1.6208745,6.706159
3.18635E+14,1,3.58412,1.7956513,13.994109
3.18635E+14,1,-4.050989,-0.6392518,12.169727
3.18635E+14,1,2.6767175,1.1300632,11.303026
3.18635E+14,1,2.0446482,0.9624691,6.859388
3.18635E+14,1,0.866701,0.17956513,7.141904
3.18635E+14,1,0.35434186,0.24420857,9.730036
3.18635E+14,1,-0.23702596,1.9871874,10.309433
3.18635E+14,1,3.2585084,8.080431,13.204022
3.18635E+14,1,-6.1507044,14.33648,9.148245
3.18635E+14,1,-2.980781,4.1156325,5.7365074
3.18635E+14,1,13.907918,2.5713725,10.869676
3.18635E+14,1,-10.6877165,-3.4452562,10.891224
3.18635E+14,1,7.5968018,-2.0135236,7.216124
3.18635E+14,1,3.1268275,1.0534488,6.169858
3.18635E+14,1,-6.909666,1.1851299,12.548011
3.18635E+14,1,6.5361705,4.1683054,8.446744
3.18635E+14,1,-2.5474305,2.2290018,8.554482
3.18635E+14,1,-2.80361,2.054225,11.087548
3.18635E+14,1,3.0478187,1.0414777,10.848128
3.18635E+14,1,-0.016759412,0.9935937,7.8793178
3.18635E+14,1,1.4556746,-0.20111294,9.636662
3.18635E+14,1,0.39025488,1.3144168,10.78109
3.18635E+14,1,0.25857377,2.0829554,8.7292595
3.18636E+14,1,1.0295067,1.5035586,9.344569
3.18636E+14,1,-0.7469909,0.45729253,9.844957
3.18636E+14,1,1.4437037,1.5849615,9.497798
3.18636E+14,1,0.36391866,1.2545617,8.192958
3.18636E+14,1,2.0638018,0.7254431,9.739613
3.18636E+14,1,-0.004788403,-0.4189853,10.714052
3.18636E+14,1,1.7190368,0.81642276,10.055647
3.18636E+14,1,0.4405331,0.82121116,8.365341
3.18636E+14,1,1.5275006,0.6895301,10.491392
3.18636E+14,1,0.110133275,1.5466543,8.578424
3.18636E+14,1,1.6998832,1.1228806,7.860164
3.18636E+14,1,2.8802247,-0.04070143,9.931149
3.18636E+14,1,0.770933,1.0342951,9.330204
3.18636E+14,1,3.7804444,0.91458505,8.441956
3.18636E+14,1,2.846706,1.1923125,10.065224
