2.20E+14,1,1.4030021,1.0534488,9.380483
2.20E+14,1,1.2761095,0.9888053,9.291897
2.20E+14,1,1.6041151,1.0103531,9.454702
2.20E+14,1,1.4173675,1.1540052,9.241618
2.20E+14,1,1.7717092,1.0510546,9.299079
2.20E+14,1,1.8483237,1.0151415,9.627085
2.20E+14,1,1.6783354,1.3982137,9.844957
2.20E+14,1,1.1947067,1.115698,9.148245
2.20E+14,1,0.6560113,0.49081135,9.689334
2.20E+14,1,1.352724,-0.15801731,9.722853
2.20E+14,1,0.8475474,0.842759,7.85777
2.20E+14,1,1.448492,1.067814,7.615956
2.20E+14,1,1.6448165,0.9864111,6.7229185
2.20E+14,1,1.4772224,1.7549498,8.130709
2.20E+14,1,3.8522706,-1.3575124,15.828068
2.20E+14,1,-6.045359,1.3215994,11.856087
2.20E+14,1,8.5473,-4.7500963,8.104373
2.20E+14,1,-4.3861775,1.7741034,17.475279
2.20E+14,1,-5.2983685,4.1683054,0.6464345
2.20E+14,1,12.069171,3.8833952,10.129868
2.20E+14,1,-3.25372,-0.17956513,12.780249
2.20E+14,1,-1.30484,-0.10534488,8.913613
2.20E+14,1,6.0525417,4.4005427,8.542512
2.20E+14,1,3.6248214,2.2720973,8.585608
2.20E+14,1,-1.8818425,1.1731589,10.012551
2.20E+14,1,1.0295067,0.9672575,9.797073
2.20E+14,1,7.491457,2.1811178,8.760384
2.20E+14,1,-1.4269443,0.5674258,9.277532
2.20E+14,1,-1.2378023,0.30885202,10.326192
2.20E+14,1,4.5082817,1.7070658,8.99741
2.20E+14,1,1.8938135,1.4341269,9.028535
2.20E+14,1,1.472434,1.1923125,9.832987
2.20E+14,1,0.36870706,1.4101849,9.090784
2.20E+14,1,3.0119057,1.8483237,9.016563
2.20E+14,1,2.7222073,1.4341269,10.019734
2.20E+14,1,-0.60094464,1.3359646,9.193734
2.20E+14,1,1.6879122,1.7381904,8.870518
2.20E+14,1,2.1571758,1.4772224,9.385271
2.20E+14,1,1.5562311,1.1180922,9.830592
2.20E+14,1,0.79726917,1.2569559,9.220071
2.20E+14,1,1.3599066,1.2976574,9.291897
2.20E+14,1,2.1021092,1.2785037,9.758766
2.20E+14,1,1.3575124,1.3862427,9.361329
2.20E+14,1,1.1683705,1.3431472,9.069236
2.20E+14,1,1.5251064,1.2330139,9.469068
2.20E+14,1,1.5490485,1.2162545,9.591172
2.20E+14,1,1.1707647,1.4173675,9.303867
2.20E+14,1,1.2306197,1.3670892,9.380483
2.20E+14,1,1.412579,1.2856863,9.464279
2.20E+14,1,1.661576,1.3455414,9.43076
2.20E+14,1,1.673547,1.4580688,9.368511
2.20E+14,1,1.163582,1.4149733,9.380483
2.20E+14,1,1.9249382,1.352724,9.370906
2.20E+14,1,1.3120226,1.2665327,9.356541
2.20E+14,1,1.3503298,1.2018893,9.43076
2.20E+14,1,1.460463,1.2737153,9.404425
2.20E+14,1,1.376666,1.2018893,9.414001
2.20E+14,1,1.3575124,1.1755531,9.394848
2.20E+14,1,1.0007763,1.2808979,9.323022
2.20E+14,1,1.388637,1.352724,9.380483
2.20E+14,1,1.2785037,1.3311762,9.545682
2.20E+14,1,1.2066777,1.2952632,9.406818
2.20E+14,1,1.3000516,1.3024458,9.349358
2.20E+14,1,1.3144168,1.2952632,9.390059
2.20E+14,1,1.5682021,1.3263878,9.490616
2.20E+14,1,1.3670892,1.4053963,9.370906
2.20E+14,1,1.5993267,1.3623008,9.306262
2.20E+14,1,1.7381904,1.2785037,9.44752
2.20E+14,1,1.5921441,1.3000516,9.425972
2.20E+14,1,1.5179238,1.2234371,9.385271
2.20E+14,1,1.388637,1.1133038,9.471462
2.20E+14,1,1.4173675,1.2114661,9.490616
2.20E+14,1,1.2282255,1.3910311,9.330204
2.20E+14,1,1.3239936,1.42455,9.270349
2.20E+14,1,1.4820108,1.3670892,9.569624
2.20E+14,1,1.5682021,1.3910311,9.44752
2.20E+14,1,1.3934253,1.30484,9.330204
2.20E+14,1,1.4915876,1.2114661,9.459491
2.20E+14,1,1.7788919,1.2737153,9.514558
2.20E+14,1,1.532289,1.3670892,9.31105
2.20E+14,1,1.6663644,1.400608,9.361329
2.20E+14,1,1.6472107,1.3024458,9.41879
2.20E+14,1,1.6160861,1.340753,9.416395
2.20E+14,1,1.5011644,1.3120226,9.351752
2.20E+14,1,1.5849615,1.3383588,9.536105
2.20E+14,1,1.4508862,1.3694834,9.3733
2.20E+14,1,1.6160861,1.376666,9.313444
2.20E+14,1,1.5658079,1.3024458,9.495404
2.20E+14,1,1.5729905,1.340753,9.425972
2.20E+14,1,1.5993267,1.3000516,9.330204
2.20E+14,1,1.7190368,1.2785037,9.406818
2.20E+14,1,1.6400281,1.2904748,9.44752
2.20E+14,1,1.5777789,1.3263878,9.339781
2.20E+14,1,1.6496049,1.3335704,9.404425
2.20E+14,1,1.6017209,1.2952632,9.406818
2.20E+14,1,1.5490485,1.30484,9.428367
2.20E+14,1,1.5777789,1.3072342,9.370906
2.20E+14,1,1.7525556,1.328782,9.41879
2.20E+14,1,1.6400281,1.328782,9.409213
2.20E+14,1,1.5921441,1.3335704,9.330204
2.20E+14,1,1.5801731,1.2306197,9.399636
2.20E+14,1,1.5227122,1.2521675,9.461885
2.20E+14,1,1.541866,1.3263878,9.368511
2.20E+14,1,1.3575124,1.3742718,9.409213
2.20E+14,1,1.4772224,1.4149733,9.445126
2.20E+14,1,1.5107412,1.4101849,9.368511
2.20E+14,1,1.4939818,1.3599066,9.406818
2.20E+14,1,1.6711528,1.3359646,9.43076
2.20E+14,1,1.6208745,1.328782,9.399636
2.20E+14,1,1.6160861,1.3072342,9.3733
2.20E+14,1,1.6472107,1.2641385,9.425972
2.20E+14,1,1.6256629,1.2378023,9.411607
2.20E+14,1,1.6304513,1.2521675,9.399636
2.20E+14,1,1.6663644,1.2497733,9.411607
2.20E+14,1,1.5634137,1.2808979,9.404425
2.20E+14,1,1.5610195,1.3096284,9.3733
2.20E+14,1,1.5610195,1.352724,9.380483
2.20E+14,1,1.4915876,1.352724,9.409213
2.20E+14,1,1.4891934,1.412579,9.394848
2.20E+14,1,1.5346833,1.3192052,9.409213
2.20E+14,1,1.6496049,1.3335704,9.423578
2.20E+14,1,1.7932571,1.3263878,9.385271
2.20E+14,1,1.5993267,1.2665327,9.370906
2.20E+14,1,1.5059528,1.2737153,9.435549
2.20E+14,1,1.6184803,1.328782,9.459491
2.20E+14,1,1.328782,1.3599066,9.387665
2.20E+14,1,1.436521,1.352724,9.3661175
2.20E+14,1,1.6232687,1.3096284,9.414001
2.20E+14,1,1.4221559,1.2282255,9.464279
2.20E+14,1,1.6065093,1.3239936,9.392453
2.20E+14,1,1.6543933,1.292869,9.435549
2.20E+14,1,1.364695,1.2521675,9.406818
2.20E+14,1,1.6783354,1.3431472,9.512163
2.20E+14,1,1.151611,1.2952632,9.3661175
2.20E+14,1,1.3383588,1.30484,9.433155
2.20E+14,1,1.4772224,1.30484,9.404425
2.20E+14,1,1.42455,1.328782,9.464279
2.20E+14,1,1.412579,1.3455414,9.368511
2.20E+14,1,1.5035586,1.2856863,9.380483
2.20E+14,1,1.7381904,1.2880806,9.476251
2.20E+14,1,1.5466543,1.3359646,9.315839
2.20E+14,1,1.6280571,1.3359646,9.41879
2.20E+14,1,1.6328455,1.3072342,9.435549
2.20E+14,1,1.5658079,1.2808979,9.397242
2.20E+14,1,1.5801731,1.2856863,9.375694
2.20E+14,1,1.4700398,1.2856863,9.457097
2.20E+14,1,1.4867992,1.328782,9.325416
2.20E+14,1,1.5275006,1.3551182,9.423578
2.20E+14,1,1.4556746,1.340753,9.414001
2.20E+14,1,1.5179238,1.3838485,9.351752
2.20E+14,1,1.541866,1.316811,9.406818
2.20E+14,1,1.4891934,1.2808979,9.375694
2.20E+14,1,1.4628572,1.2090719,9.437943
2.20E+14,1,1.4915876,1.2569559,9.440337
2.20E+14,1,1.5370775,1.30484,9.363723
2.20E+14,1,1.5466543,1.3215994,9.390059
2.20E+14,1,1.6232687,1.3072342,9.409213
2.20E+14,1,1.5442601,1.3239936,9.433155
2.20E+14,1,1.5131354,1.3192052,9.3661175
2.20E+14,1,1.6112977,1.2880806,9.416395
2.20E+14,1,1.5394717,1.3144168,9.392453
2.20E+14,1,1.5634137,1.3455414,9.330204
2.20E+14,1,1.5825673,1.283292,9.423578
2.20E+14,1,1.6208745,1.2378023,9.354146
2.20E+14,1,1.6208745,1.2689269,9.382876
2.20E+14,1,1.5179238,1.3455414,9.385271
2.20E+14,1,1.5179238,1.3742718,9.3421755
2.20E+14,1,1.6041151,1.3503298,9.382876
2.20E+14,1,1.5682021,1.3072342,9.406818
2.20E+14,1,1.4796166,1.3263878,9.334992
2.20E+14,1,1.6160861,1.388637,9.334992
2.20E+14,1,1.6927006,1.3311762,9.3182335
2.20E+14,1,1.6783354,1.3096284,9.442732
2.20E+14,1,1.6998832,1.2689269,9.385271
2.20E+14,1,1.3431472,1.2856863,9.40203
2.20E+14,1,1.6232687,1.3575124,9.433155
2.20E+14,1,1.5059528,1.3862427,9.356541
2.20E+14,1,1.3239936,1.340753,9.354146
2.20E+14,1,1.553837,1.2952632,9.361329
2.20E+14,1,1.5466543,1.2138603,9.423578
2.20E+14,1,1.5466543,1.1994951,9.464279
2.20E+14,1,1.4580688,1.2569559,9.339781
2.20E+14,1,1.6879122,1.3455414,9.3733
2.20E+14,1,1.6232687,1.3359646,9.344569
2.20E+14,1,1.6448165,1.3335704,9.337387
2.20E+14,1,1.8195933,1.3120226,9.346964
2.20E+14,1,1.6232687,1.3192052,9.3661175
2.20E+14,1,1.6879122,1.3551182,9.332599
2.20E+14,1,1.7549498,1.328782,9.378088
2.20E+14,1,1.7741034,1.3311762,9.40203
2.20E+14,1,1.6807296,1.364695,9.354146
2.20E+14,1,1.5945383,1.328782,9.28232
2.20E+14,1,1.7046716,1.30484,9.394848
2.20E+14,1,1.5610195,1.3000516,9.375694
2.20E+14,1,1.5059528,1.3144168,9.334992
2.20E+14,1,1.5705963,1.2641385,9.440337
2.20E+14,1,1.6543933,1.3192052,9.363723
2.20E+14,1,1.5897499,1.340753,9.308656
2.20E+14,1,1.4939818,1.3144168,9.380483
2.20E+14,1,1.520318,1.2856863,9.361329
2.20E+14,1,1.5562311,1.316811,9.363723
2.20E+14,1,1.5179238,1.3455414,9.380483
2.20E+14,1,1.4820108,1.3263878,9.337387
2.20E+14,1,1.6280571,1.2976574,9.394848
2.20E+14,1,1.541866,1.283292,9.397242
2.20E+14,1,1.5514427,1.3239936,9.397242
2.20E+14,1,1.5490485,1.3192052,9.320627
2.20E+14,1,1.6711528,1.2593501,9.325416
2.20E+14,1,1.6472107,1.2497733,9.375694
2.20E+14,1,1.6759412,1.2808979,9.435549
2.20E+14,1,1.5993267,1.3311762,9.287108
2.20E+14,1,1.6831238,1.3359646,9.325416
2.20E+14,1,1.8794483,1.3862427,9.452309
2.20E+14,1,1.745373,1.3120226,9.294291
2.20E+14,1,1.3623008,1.2306197,9.3421755
2.20E+14,1,1.70946,1.1994951,9.540894
2.20E+14,1,1.4413095,1.3335704,9.299079
2.20E+14,1,1.3814543,1.3718776,9.31105
2.20E+14,1,1.5035586,1.2641385,9.445126
2.20E+14,1,1.520318,1.163582,9.409213
2.20E+14,1,1.412579,1.1252748,9.466674
2.20E+14,1,1.1947067,1.2593501,9.435549
2.20E+14,1,1.4508862,1.5059528,9.196129
2.20E+14,1,1.6950948,1.496376,9.323022
2.20E+14,1,1.3144168,1.2952632,9.26556
2.20E+14,1,1.6591818,1.3096284,9.406818
2.20E+14,1,1.6448165,1.2066777,9.390059
2.20E+14,1,1.5227122,1.2617443,9.416395
2.20E+14,1,1.5298948,0.9983821,8.317456
2.20E+14,1,1.7788919,0.93852705,9.840169
2.20E+14,1,1.6567876,1.316811,9.454702
2.20E+14,1,1.2330139,1.352724,9.241618
2.20E+14,1,2.0494366,1.5490485,9.196129
2.20E+14,1,1.7884687,1.5346833,9.512163
2.20E+14,1,1.4437037,1.7046716,9.01417
2.20E+14,1,2.099715,1.6136919,9.394848
2.20E+14,1,1.8962077,1.5370775,9.382876
2.20E+14,1,2.1164744,1.6041151,9.301474
2.20E+14,1,1.697489,1.6041151,9.097966
2.20E+14,1,1.8195933,1.3910311,9.461885
2.20E+14,1,1.8028339,1.4891934,9.428367
2.20E+14,1,1.4341269,1.6232687,9.14585
2.20E+14,1,1.7645266,1.5035586,9.165004
2.20E+14,1,1.3096284,1.3383588,9.045294
2.20E+14,1,1.8363527,1.4891934,9.562442
2.20E+14,1,1.2210429,1.412579,9.67018
2.20E+14,1,1.4676456,1.5825673,9.488221
2.20E+14,1,1.448492,1.5035586,9.363723
2.20E+14,1,1.292869,1.5729905,9.16261
2.20E+14,1,1.8986019,1.2641385,8.808268
2.20E+14,1,2.1547816,1.4676456,9.878476
2.20E+14,1,1.3575124,1.5131354,9.502586
2.20E+14,1,1.5921441,1.436521,9.466674
2.20E+14,1,0.6823475,1.1180922,9.095572
2.20E+14,1,1.7932571,1.1587936,9.528923
2.20E+14,1,0.5482722,1.1707647,9.421184
2.20E+14,1,0.33279404,1.1827357,9.246407
2.20E+14,1,1.1492168,1.0773908,9.662998
2.20E+14,1,0.7254431,1.3814543,9.689334
2.20E+14,1,0.40940848,1.4030021,9.150639
2.20E+14,1,0.91937345,1.2665327,9.457097
2.20E+14,1,1.4820108,1.3000516,9.646238
2.20E+14,1,1.1611878,1.5658079,9.351752
2.20E+14,1,0.842759,1.3694834,9.188946
2.20E+14,1,1.8483237,0.9552865,9.631873
2.20E+14,1,1.8674773,0.91219085,9.583989
2.20E+14,1,1.3814543,1.0295067,9.148245
2.20E+14,1,1.6089035,0.8379706,9.349358
2.20E+14,1,2.0231004,0.5770026,9.533711
2.20E+14,1,2.078167,0.6823475,9.56723
2.20E+14,1,1.5897499,0.92655605,9.315839
2.20E+14,1,1.3934253,0.92655605,9.301474
2.20E+14,1,1.9991584,0.89303726,9.909601
2.20E+14,1,1.460463,1.2210429,9.425972
2.20E+14,1,1.1180922,1.5107412,9.263166
2.20E+14,1,1.3072342,1.4437037,9.344569
2.20E+14,1,1.4556746,1.3120226,9.481039
2.20E+14,1,1.1109096,1.2162545,9.476251
2.20E+14,1,0.90261406,1.2952632,9.449914
2.20E+14,1,0.7685388,1.283292,9.337387
2.20E+14,1,0.9816227,1.3072342,9.363723
2.20E+14,1,1.0055647,1.2761095,9.540894
2.20E+14,1,0.81163436,1.3694834,9.519346
2.20E+14,1,0.79966336,1.3599066,9.279925
2.20E+14,1,0.93134445,1.2018893,9.562442
2.20E+14,1,1.0103531,1.2952632,9.588778
2.20E+14,1,0.78529817,1.3670892,9.332599
2.20E+14,1,1.0869676,1.4053963,9.404425
2.20E+14,1,1.3096284,1.2641385,9.471462
2.20E+14,1,1.2808979,1.30484,9.579201
2.20E+14,1,1.2449849,1.364695,9.301474
2.20E+14,1,1.4820108,1.2904748,9.404425
2.20E+14,1,1.5298948,1.1540052,9.471462
2.20E+14,1,1.508347,1.3215994,9.141062
2.20E+14,1,1.5897499,1.5107412,9.394848
2.20E+14,1,1.4030021,1.7310078,9.478644
2.20E+14,1,0.90021986,1.7429788,9.241618
2.20E+14,1,1.3359646,1.7477672,9.461885
2.20E+14,1,1.0989386,1.5993267,9.356541
2.20E+14,1,1.0534488,1.4077905,9.461885
2.20E+14,1,1.0654198,1.1061212,9.52174
2.20E+14,1,1.1707647,1.0271125,9.509769
2.20E+14,1,0.9792285,1.1109096,9.346964
2.20E+14,1,0.9576807,1.2473791,9.387665
2.20E+14,1,1.3814543,1.1827357,9.210494
2.20E+14,1,1.9919758,0.9911995,9.059659
2.20E+14,1,2.2577322,0.89303726,9.325416
2.20E+14,1,2.2098482,1.1875241,8.992621
2.20E+14,1,2.585738,1.4030021,8.9040365
2.20E+14,1,1.9967642,1.6280571,9.466674
2.20E+14,1,1.99437,2.1619642,9.296685
2.20E+14,1,2.2098482,2.1643584,9.344569
2.20E+14,1,2.1212628,1.7717092,9.370906
2.20E+14,1,2.5689783,1.6160861,8.954314
2.20E+14,1,2.695871,1.6711528,8.444349
2.20E+14,1,1.8267759,1.7908629,9.351752
2.20E+14,1,1.4413095,1.8962077,10.168175
2.20E+14,1,1.3742718,1.9536686,10.3453455
2.20E+14,1,1.2952632,1.8890251,9.593566
2.20E+14,1,1.6089035,1.4293385,8.875306
2.20E+14,1,2.3343468,1.1228806,9.40203
2.20E+14,1,1.4197617,1.3072342,8.863335
2.20E+14,1,1.0319009,1.436521,9.356541
2.20E+14,1,1.0654198,1.6567876,8.377312
2.20E+14,1,1.2234371,1.9249382,9.0429
2.20E+14,1,1.958457,2.1859062,9.959879
2.20E+14,1,1.4700398,2.4372973,9.222465
2.20E+14,1,0.9840169,2.1308396,8.820239
2.20E+14,1,1.8746599,2.018312,9.646238
2.20E+14,1,1.2090719,2.2816741,9.457097
2.20E+14,1,0.2896984,2.3080103,8.779537
2.20E+14,1,0.79487497,1.7932571,9.332599
2.20E+14,1,1.1803415,1.673547,9.392453
2.20E+14,1,0.33758244,2.2601264,8.913613
2.20E+14,1,-0.079008654,2.303222,8.726865
2.20E+14,1,0.45968673,-1.7381904,7.678205
2.20E+14,1,-0.05267244,1.8459295,8.801085
2.20E+14,1,1.0031705,4.390966,7.2065473
2.20E+14,1,-1.970428,2.755726,8.499416
2.20E+14,1,0.78769237,3.3542767,10.292673
2.20E+14,1,2.2146366,4.0916905,10.196905
2.20E+14,1,-0.9983821,4.036624,6.787562
2.20E+14,1,-1.922544,2.870648,8.822633
2.20E+14,1,0.59136784,3.3423057,11.326968
2.20E+14,1,1.3862427,4.831499,8.645462
2.20E+14,1,-3.8546648,4.501099,7.1131735
2.20E+14,1,-1.8818425,2.7126305,9.916783
2.20E+14,1,1.7501614,3.265691,11.013328
2.20E+14,1,-2.918532,3.8426938,7.773973
2.20E+14,1,-4.381389,2.753332,8.896853
2.20E+14,1,-0.60573304,4.6662993,10.515334
2.20E+14,1,-0.81881696,3.0550013,7.764396
2.20E+14,1,-0.28491,3.8666358,10.821792
2.20E+14,1,-1.6352397,4.3382936,8.0445175
2.20E+14,1,-0.79726917,5.08289,6.0046577
2.20E+14,1,1.1444284,4.5537715,10.831368
2.20E+14,1,-1.1923125,6.871359,10.431537
2.20E+14,1,-0.21547815,5.7389016,5.805939
2.20E+14,1,1.2545617,3.70383,8.437167
2.20E+14,1,-2.0829554,7.053318,9.646238
2.20E+14,1,0.8619126,3.5075054,9.531317
2.20E+14,1,1.8842367,5.681441,6.1123967
2.20E+14,1,-4.8099513,4.3718123,11.836933
2.20E+14,1,-0.24420857,0.58657944,7.5944076
2.20E+14,1,-0.19632454,-0.63206923,10.139444
2.20E+14,1,-5.056554,1.9033904,13.366828
2.20E+14,1,-0.095768064,0.33279404,6.658275
2.20E+14,1,-0.09816227,-0.90740246,9.65821
2.20E+14,1,0.51954174,-0.035913024,8.485051
2.20E+14,1,6.0956373,-0.51235914,12.20564
2.20E+14,1,0.7015011,-0.2825158,15.729905
2.20E+14,1,2.5785553,-1.2378023,8.51857
2.20E+14,1,5.011064,2.2242134,15.868769
2.20E+14,1,1.3742718,6.6295447,10.383653
2.20E+14,1,0.6799533,6.622362,6.2967505
2.20E+14,1,-5.161899,2.5809495,8.1881695
2.20E+14,1,0.90500826,2.336741,10.4171715
2.20E+14,1,1.9608512,4.134786,10.21127
2.20E+14,1,-3.5697548,2.585738,5.3845596
2.20E+14,1,0.6464345,2.1883004,5.317522
2.20E+14,1,3.6631286,-5.9064956,6.363788
2.20E+14,1,0.7038953,1.5993267,18.227058
2.20E+14,1,-1.067814,-2.8993783,3.193865
2.20E+14,1,-2.255338,3.833117,17.896658
2.20E+14,1,-0.17956513,4.3502645,6.528988
2.20E+14,1,0.38067806,8.001422,12.928689
2.20E+14,1,-3.4859576,1.2904748,7.955932
2.20E+14,1,4.735731,5.3725886,13.189657
2.20E+14,1,-1.3431472,2.3008277,7.07726
2.20E+14,1,-0.842759,-6.897695,4.378995
2.20E+14,1,0.7469909,-4.146757,11.676521
2.20E+14,1,-3.608062,-1.8100165,7.524976
2.20E+14,1,2.6001031,11.501745,7.6111674
2.20E+14,1,-5.104438,0.38307226,8.822633
2.20E+14,1,-2.1763294,-9.564836,8.966286
2.20E+14,1,-2.9831753,-6.0525417,13.879188
2.20E+14,1,-3.6774938,-1.7932571,-0.6991069
2.20E+14,1,-2.1691468,3.7493198,4.2760444
2.20E+14,1,-4.010288,0.90021986,4.6591167
2.20E+14,1,1.661576,-3.8857894,16.639702
2.20E+14,1,0.60573304,-4.4340615,5.133168
2.20E+14,1,-5.595249,2.0398598,11.6669445
2.20E+14,1,-1.7860745,9.983821,-6.069301
2.20E+14,1,4.185065,-2.0590134,13.354857
2.20E+14,1,-9.469068,-7.8050976,7.374141
2.20E+14,1,6.6750345,1.970428,12.509704
2.20E+14,1,-6.155493,2.3439236,13.575124
2.20E+14,1,-7.1826053,-1.7357962,7.8745294
2.20E+14,1,1.1492168,2.9712043,17.805677
2.20E+14,1,-5.7149596,-3.8522706,7.302315
2.20E+14,1,1.5729905,4.6399627,16.531963
2.20E+14,1,-2.1643584,1.8363527,3.122039
2.20E+14,1,-5.121197,3.5098996,19.36191
2.20E+14,1,-1.0726024,-0.51235914,7.321469
2.20E+14,1,-1.8148049,-3.727772,11.085154
2.20E+14,1,-4.450821,6.5601125,5.118803
2.20E+14,1,1.9919758,-1.6017209,-4.1132383
2.20E+14,1,-1.4460979,-5.3725886,16.354792
2.20E+14,1,-3.4835634,0.93613285,9.64145
2.20E+14,1,3.845088,-2.918532,7.062895
2.20E+14,1,-4.4316673,-3.0119057,5.6527104
2.20E+14,1,-3.8857894,0.7493851,9.555259
2.20E+14,1,1.7788919,-10.16578,18.368315
