2.18482E+14,2,14.759999,10.86,9.66
2.18482E+14,2,14.7,10.86,9.24
2.18482E+14,2,14.46,10.679999,9
2.18482E+14,2,14.4,10.98,8.34
2.18482E+14,2,14.46,10.86,8.58
2.18482E+14,2,14.28,10.86,8.46
2.18482E+14,2,14.16,10.98,8.58
2.18482E+14,2,13.86,10.92,8.639999
2.18482E+14,2,13.62,11.04,8.82
2.18482E+14,2,13.92,11.28,8.82
2.18482E+14,2,13.98,11.219999,9.059999
2.18482E+14,2,14.099999,11.28,9.48
2.18482E+14,2,14.04,11.099999,9.66
2.18482E+14,2,13.98,11.099999,9.78
2.18482E+14,2,13.92,10.8,9.78
2.18482E+14,2,14.46,10.38,9.42
2.18482E+14,2,14.7,10.679999,9.3
2.18482E+14,2,14.639999,10.08,9.3
2.18482E+14,2,14.34,10.2,8.94
2.18482E+14,2,13.98,10.74,9.42
2.18482E+14,2,13.98,10.92,9.179999
2.18482E+14,2,13.86,11.099999,9.12
2.18482E+14,2,13.98,11.16,9.599999
2.18482E+14,2,14.16,10.5,9.3
2.18482E+14,2,14.28,10.32,9.3
2.18482E+14,2,14.639999,10.139999,9.719999
2.18482E+14,2,14.759999,10.38,9.12
2.18482E+14,2,14.7,10.8,8.88
2.18482E+14,2,14.4,10.98,9.179999
2.18482E+14,2,14.34,11.219999,8.7
2.18482E+14,2,14.5199995,10.74,9.059999
2.18482E+14,2,13.86,10.32,9
2.18482E+14,2,13.799999,10.2,9.12
2.18482E+14,2,13.799999,10.2,9.3
2.18482E+14,2,13.559999,10.32,9.24
2.18482E+14,2,13.98,10.44,9.66
2.18482E+14,2,14.04,10.44,9.42
2.18482E+14,2,14.04,10.26,9.42
2.18482E+14,2,14.7,10.679999,9.42
2.18482E+14,2,14.88,10.8,9.42
2.18483E+14,2,14.759999,10.5,9.3
2.18483E+14,2,14.7,10.8,8.94
2.18483E+14,2,14.219999,10.679999,9.12
2.18483E+14,2,14.28,10.559999,8.76
2.18483E+14,2,14.46,10.92,8.82
2.18483E+14,2,14.16,10.8,9.3
2.18483E+14,2,14.04,10.679999,9
2.18483E+14,2,13.799999,10.8,9.179999
2.18483E+14,2,13.74,10.559999,9.059999
2.18483E+14,2,14.16,11.099999,8.76
2.18483E+14,2,14.34,11.04,9.059999
2.18483E+14,2,14.759999,10.74,9
2.18483E+14,2,15,10.559999,9.599999
2.18483E+14,2,15.12,9.84,9.599999
2.18483E+14,2,15.24,10.0199995,9.179999
2.18483E+14,2,15,10.32,9.54
2.18483E+14,2,14.7,10.62,9.179999
2.18483E+14,2,14.58,10.86,9.66
2.18483E+14,2,14.099999,11.219999,9.54
2.18483E+14,2,13.74,11.16,9.24
2.18483E+14,2,14.16,11.219999,9.12
2.18483E+14,2,14.04,11.219999,8.82
2.18483E+14,2,14.46,10.98,9.059999
2.18483E+14,2,14.94,10.92,9.48
2.18483E+14,2,14.5199995,11.04,9.719999
2.18483E+14,2,14.639999,10.92,9.12
2.18483E+14,2,14.82,10.98,9.059999
2.18483E+14,2,14.82,11.04,8.7
2.18483E+14,2,14.88,10.62,8.46
2.18483E+14,2,14.82,10.559999,9.179999
2.18483E+14,2,14.4,10.559999,9.54
2.18483E+14,2,14.219999,10.32,9.48
2.18483E+14,2,14.219999,10.679999,9.84
2.18483E+14,2,14.219999,10.62,9.3
2.18483E+14,2,15,10.8,9.059999
2.18483E+14,2,14.5199995,10.98,9
2.18483E+14,2,14.94,10.38,8.5199995
2.18483E+14,2,15.059999,10.92,8.7
2.18483E+14,2,14.639999,11.099999,8.7
2.18483E+14,2,15.299999,10.98,9.059999
2.18483E+14,2,14.88,11.34,8.88
2.18483E+14,2,14.5199995,11.4,9.179999
2.18483E+14,2,14.16,11.099999,9
2.18483E+14,2,13.679999,11.46,9.12
2.18483E+14,2,13.86,11.219999,9.66
2.18483E+14,2,13.98,10.98,9.48
2.18483E+14,2,14.4,10.86,9.36
2.18483E+14,2,14.5199995,10.679999,9.059999
2.18483E+14,2,14.5199995,10.62,8.88
2.18483E+14,2,14.7,10.679999,8.7
2.18484E+14,2,14.219999,10.559999,8.76
2.18484E+14,2,14.34,10.38,8.5199995
2.18484E+14,2,14.34,10.86,8.7
2.18484E+14,2,14.219999,10.679999,8.88
2.18484E+14,2,14.639999,10.8,9.12
2.18484E+14,2,14.639999,11.16,9.3
2.18484E+14,2,14.5199995,10.86,9
2.18484E+14,2,14.88,10.5,8.94
2.18484E+14,2,14.34,10.74,8.94
2.18484E+14,2,14.34,10.44,9.3
2.18484E+14,2,14.759999,10.62,9.719999
2.18484E+14,2,14.5199995,11.34,9.66
2.18484E+14,2,14.82,10.86,9.719999
2.18484E+14,2,15.179999,11.04,9.36
2.18484E+14,2,14.639999,11.099999,9.48
2.18484E+14,2,14.4,10.86,9.179999
2.18484E+14,2,14.639999,10.8,8.88
2.18484E+14,2,14.759999,10.8,8.94
2.18484E+14,2,14.58,10.679999,8.7
2.18484E+14,2,14.7,10.679999,9.059999
2.18484E+14,2,14.58,11.04,9.24
2.18484E+14,2,13.86,11.04,9.3
2.18484E+14,2,14.28,10.74,8.88
2.18484E+14,2,14.639999,10.62,9.059999
2.18484E+14,2,14.28,10.62,8.82
2.18484E+14,2,14.82,10.44,8.94
2.18484E+14,2,14.639999,10.74,9.24
2.18484E+14,2,14.219999,10.92,9.12
2.18484E+14,2,14.16,10.74,9.48
2.18484E+14,2,13.92,10.98,9.179999
2.18484E+14,2,14.099999,11.219999,8.76
2.18484E+14,2,14.16,11.099999,8.82
2.18484E+14,2,14.34,11.04,8.7
2.18484E+14,2,14.46,10.98,9
2.18484E+14,2,14.4,10.679999,9.36
2.18484E+14,2,14.46,10.86,9.48
2.18484E+14,2,14.28,10.86,9.24
2.18484E+14,2,14.219999,10.8,9.24
2.18484E+14,2,14.099999,10.74,8.88
2.18484E+14,2,13.98,10.8,8.76
2.18484E+14,2,13.98,10.62,8.88
2.18484E+14,2,13.799999,10.62,8.82
2.18484E+14,2,13.679999,10.5,9.24
2.18484E+14,2,14.099999,10.32,9.059999
2.18484E+14,2,14.16,10.38,9.48
2.18484E+14,2,14.099999,10.62,9.48
2.18484E+14,2,14.099999,10.8,9.179999
2.18484E+14,2,13.86,10.74,9.3
2.18484E+14,2,13.98,10.92,8.82
2.18484E+14,2,14.219999,10.679999,9.059999
2.18485E+14,2,14.219999,10.44,9.3
2.18485E+14,2,14.46,10.26,9.24
2.18485E+14,2,14.219999,10.2,9.42
2.18485E+14,2,14.16,10.44,9.54
2.18485E+14,2,13.98,10.38,9.719999
2.18485E+14,2,13.92,10.8,9.719999
2.18485E+14,2,13.92,10.38,9.84
2.18485E+14,2,13.86,10.38,9.48
2.18485E+14,2,14.099999,10.44,9.179999
2.18485E+14,2,14.16,10.38,9.84
2.18485E+14,2,14.34,10.26,9.9
2.18485E+14,2,14.099999,10.0199995,10.0199995
2.18485E+14,2,14.34,9.599999,10.38
2.18485E+14,2,14.28,9,10.44
2.18485E+14,2,13.98,9.54,10.32
2.18485E+14,2,14.219999,9.179999,10.44
2.18485E+14,2,14.46,9.719999,10.139999
2.18485E+14,2,14.5199995,9.96,9.719999
2.18485E+14,2,14.759999,9.78,9.9
2.18485E+14,2,15.12,10.2,9.84
2.18485E+14,2,14.82,9.84,9.9
2.18485E+14,2,14.639999,10.08,10.0199995
2.18485E+14,2,14.639999,9.78,9.9
2.18485E+14,2,14.5199995,9.9,10.139999
2.18485E+14,2,14.4,9.9,10.559999
2.18485E+14,2,14.34,9.719999,10.62
2.18485E+14,2,14.34,10.08,10.74
2.18485E+14,2,14.16,9.84,10.679999
2.18485E+14,2,14.16,10.0199995,9.78
2.18485E+14,2,14.34,10.44,9.3
2.18485E+14,2,13.98,10.44,8.94
2.18485E+14,2,13.92,10.8,8.28
2.18485E+14,2,13.98,10.8,8.34
2.18485E+14,2,14.04,10.679999,8.46
2.18485E+14,2,14.219999,10.559999,8.82
2.18485E+14,2,14.34,9.96,9.059999
2.18485E+14,2,14.34,9.96,9.24
2.18485E+14,2,14.5199995,9.9,9.54
2.18485E+14,2,14.7,9.78,9.42
2.18485E+14,2,14.759999,9.54,9.3
2.18485E+14,2,15.12,9.66,9.66
2.18485E+14,2,14.82,9.719999,9.719999
2.18485E+14,2,14.639999,9.78,9.84
2.18485E+14,2,14.34,10.2,10.0199995
2.18485E+14,2,14.04,10.38,10.26
2.18485E+14,2,13.86,10.8,9.9
2.18485E+14,2,14.099999,10.86,9.36
2.18485E+14,2,14.46,11.04,9.48
2.18485E+14,2,14.46,10.98,9.3
2.18485E+14,2,14.5199995,10.44,9.12
2.18486E+14,2,14.34,10.8,9.66
2.18486E+14,2,14.5199995,10.86,9.48
2.18486E+14,2,13.92,10.8,9.3
2.18486E+14,2,13.62,10.86,9.84
2.18486E+14,2,13.5,10.62,9.36
2.18486E+14,2,13.32,10.74,9.179999
2.18486E+14,2,13.62,10.98,9.36
2.18486E+14,2,14.04,11.16,9.3
2.18486E+14,2,13.86,11.759999,9.599999
2.18486E+14,2,13.74,11.5199995,9.599999
2.18486E+14,2,13.5,11.46,10.2
2.18486E+14,2,13.38,11.639999,10.2
2.18486E+14,2,13.32,11.4,10.32
2.18486E+14,2,13.44,11.82,10.86
2.18486E+14,2,13.62,12.179999,10.32
2.18486E+14,2,13.44,12.66,10.38
2.18486E+14,2,13.259999,12.719999,10.32
2.18486E+14,2,12.9,12.66,10.38
2.18486E+14,2,12.9,12.48,10.2
2.18486E+14,2,13.259999,12,10.0199995
2.18486E+14,2,13.679999,11.94,10.0199995
2.18486E+14,2,13.92,12.059999,9.719999
2.18486E+14,2,13.74,12,9.9
2.18486E+14,2,13.38,11.82,10.44
2.18486E+14,2,13.08,11.639999,10.26
2.18486E+14,2,12.66,11.46,10.26
2.18486E+14,2,12.84,11.46,10.2
2.18486E+14,2,12.84,12,9.599999
2.18486E+14,2,12.9,12.36,9.84
2.18486E+14,2,12.96,12.48,9.78
2.18486E+14,2,12.66,13.0199995,9.9
2.18486E+14,2,12.84,12.78,10.44
2.18486E+14,2,12.78,12.54,10.86
2.18486E+14,2,12.96,12.66,10.86
2.18486E+14,2,13.38,12.42,11.219999
2.18486E+14,2,12.84,12.599999,10.92
2.18486E+14,2,13.0199995,12.42,11.099999
2.18486E+14,2,13.0199995,12.12,11.04
2.18486E+14,2,12.78,12.24,10.62
2.18486E+14,2,13.0199995,11.94,10.74
2.18486E+14,2,12.84,12.12,10.08
2.18486E+14,2,12.78,12.66,10.32
2.18486E+14,2,12.599999,12.42,10.5
2.18486E+14,2,12.42,12.78,10.62
2.18486E+14,2,12.599999,12.719999,10.86
2.18486E+14,2,12.9,12.66,11.04
2.18486E+14,2,12.9,13.0199995,10.74
2.18486E+14,2,13.08,12.719999,10.74
2.18486E+14,2,12.719999,13.44,10.32
2.18486E+14,2,12.12,13.62,10.2
2.18487E+14,2,12.179999,13.799999,10.32
2.18487E+14,2,12.059999,14.099999,10.38
2.18487E+14,2,11.94,13.92,10.5
2.18487E+14,2,11.94,13.74,10.139999
2.18487E+14,2,11.82,13.86,10.0199995
2.18487E+14,2,11.7,13.799999,10.0199995
2.18487E+14,2,11.58,13.86,10.139999
2.18487E+14,2,11.4,14.219999,10.679999
2.18487E+14,2,11.219999,14.5199995,10.86
2.18487E+14,2,11.219999,14.7,10.679999
2.18487E+14,2,10.92,14.759999,10.8
2.18487E+14,2,11.099999,14.639999,10.5
2.18487E+14,2,10.679999,14.4,10.559999
2.18487E+14,2,10.38,14.34,10.38
2.18487E+14,2,10.62,14.219999,10.0199995
2.18487E+14,2,9.9,14.16,10.0199995
2.18487E+14,2,10.08,14.16,10.08
2.18487E+14,2,9.66,14.219999,10.0199995
2.18487E+14,2,9.48,14.28,9.84
2.18487E+14,2,9.84,14.16,10.139999
2.18487E+14,2,9.42,14.5199995,10.0199995
2.18487E+14,2,9.78,14.5199995,10.139999
2.18487E+14,2,9.96,14.88,11.04
2.18487E+14,2,10.32,14.82,11.04
2.18487E+14,2,10.92,14.28,11.16
2.18487E+14,2,10.98,14.4,11.4
2.18487E+14,2,10.92,13.799999,10.98
2.18487E+14,2,10.5,14.16,11.34
2.18487E+14,2,10.2,14.099999,11.34
2.18487E+14,2,10.0199995,13.98,11.34
2.18487E+14,2,9.48,14.34,11.46
2.18487E+14,2,9.36,14.34,11.16
2.18487E+14,2,9.36,14.46,11.4
2.18487E+14,2,9.36,14.5199995,11.58
2.18487E+14,2,9.3,14.88,11.46
2.18487E+14,2,9.24,15.059999,11.759999
2.18487E+14,2,8.82,15.48,11.4
2.18487E+14,2,8.58,15.78,11.7
