2.17078E+14,1,1.9129672,1.2545617,9.215282
2.17078E+14,1,1.958457,1.2737153,9.306262
2.17078E+14,1,1.8171991,1.2689269,9.356541
2.17078E+14,1,1.8818425,1.2880806,9.215282
2.17078E+14,1,1.8219875,1.2904748,9.313444
2.17078E+14,1,1.8124107,1.292869,9.337387
2.17078E+14,1,1.8794483,1.292869,9.26556
2.17078E+14,1,1.8531121,1.2952632,9.344569
2.17078E+14,1,1.8267759,1.3239936,9.248801
2.17078E+14,1,1.8770541,1.3383588,9.275137
2.17078E+14,1,1.934515,1.2665327,9.284714
2.17078E+14,1,1.9656396,1.2497733,9.291897
2.17078E+14,1,1.8626889,1.2617443,9.3733
2.17078E+14,1,1.9129672,1.2904748,9.263166
2.17078E+14,1,1.9776106,1.2378023,9.270349
2.17078E+14,1,1.8411411,1.2162545,9.339781
2.17078E+14,1,1.9871874,1.2090719,9.31105
2.17078E+14,1,1.8986019,1.1947067,9.296685
2.17078E+14,1,1.9321208,1.1683705,9.306262
2.17078E+14,1,1.9321208,1.1971009,9.277532
2.17078E+14,1,1.9009962,1.2449849,9.31105
2.17078E+14,1,1.9416976,1.2473791,9.334992
2.17078E+14,1,1.8435353,1.2306197,9.263166
2.17079E+14,1,1.8626889,1.2473791,9.332599
2.17079E+14,1,1.6376339,1.2808979,9.375694
2.17079E+14,1,1.6208745,1.3359646,9.294291
2.17079E+14,1,1.745373,1.2258313,9.320627
2.17079E+14,1,1.7812861,1.1827357,9.356541
2.17079E+14,1,1.7812861,1.2114661,9.294291
2.17079E+14,1,1.6041151,1.2306197,9.303867
2.17079E+14,1,1.769315,1.1851299,9.346964
2.17079E+14,1,1.8531121,1.1731589,9.289502
2.17079E+14,1,1.9369092,1.1587936,9.28232
2.17079E+14,1,2.0159178,1.1372458,9.358934
2.17079E+14,1,2.1906946,1.0941502,9.330204
2.17079E+14,1,2.2266076,1.1348516,9.330204
2.17079E+14,1,1.9967642,1.2090719,9.196129
2.17079E+14,1,1.4772224,1.3575124,9.232041
2.17079E+14,1,1.7357962,1.2617443,9.169792
2.17079E+14,1,1.8339585,1.0845734,8.992621
2.17079E+14,1,1.2210429,1.1133038,8.832211
2.17079E+14,1,1.4796166,1.2114661,9.425972
2.17079E+14,1,1.5897499,1.3575124,9.512163
2.17079E+14,1,1.7357962,1.3072342,9.461885
2.17079E+14,1,1.0462662,1.3335704,9.490616
2.17079E+14,1,1.7238252,1.4748282,9.105149
2.17079E+14,1,1.9057846,1.4987702,9.25359
2.17079E+14,1,1.4221559,1.2737153,9.356541
2.17079E+14,1,1.9656396,1.3311762,9.232041
2.17079E+14,1,2.006341,1.2234371,9.363723
2.17079E+14,1,1.946486,1.1587936,9.425972
2.17079E+14,1,1.8698715,1.0869676,9.19134
2.17079E+14,1,2.0949266,1.0271125,9.248801
2.17079E+14,1,2.2409728,1.043872,9.380483
2.17079E+14,1,1.9297266,1.0965444,9.241618
2.17079E+14,1,1.8962077,1.2066777,9.294291
2.17079E+14,1,1.9297266,1.1683705,9.325416
2.17079E+14,1,2.0590134,1.1851299,9.387665
2.17079E+14,1,1.8698715,1.1994951,9.289502
2.17079E+14,1,1.769315,1.2282255,9.279925
2.17079E+14,1,1.8339585,1.2593501,9.289502
2.17079E+14,1,1.6304513,1.2689269,9.315839
2.17079E+14,1,1.5849615,1.2904748,9.378088
2.17079E+14,1,1.5705963,1.2593501,9.287108
2.17079E+14,1,1.8339585,1.2904748,9.313444
2.17079E+14,1,1.7836803,1.2665327,9.299079
2.17079E+14,1,1.6783354,1.2545617,9.32781
2.17079E+14,1,1.8315643,1.2641385,9.277532
2.17079E+14,1,1.910573,1.2569559,9.399636
2.17079E+14,1,1.8555063,1.2401965,9.229648
2.17079E+14,1,1.7070658,1.2545617,9.356541
2.17079E+14,1,1.8219875,1.2617443,9.332599
2.17079E+14,1,2.0973208,1.2904748,9.32781
2.1708E+14,1,1.8555063,1.2354081,9.330204
2.1708E+14,1,1.9369092,1.2234371,9.320627
2.1708E+14,1,2.0111294,1.2138603,9.490616
2.1708E+14,1,1.8866309,1.2162545,9.272743
2.1708E+14,1,1.8986019,1.2401965,9.323022
2.1708E+14,1,1.9297266,1.2090719,9.425972
2.1708E+14,1,1.9033904,1.2593501,9.244013
2.1708E+14,1,1.9009962,1.2473791,9.241618
2.1708E+14,1,1.922544,1.1540052,9.428367
2.1708E+14,1,1.9249382,1.2234371,9.279925
2.1708E+14,1,1.8842367,1.2473791,9.196129
2.1708E+14,1,1.769315,1.1683705,9.349358
2.1708E+14,1,1.8315643,1.1372458,9.332599
2.1708E+14,1,1.8339585,1.1994951,9.258378
2.1708E+14,1,1.7549498,1.2090719,9.272743
2.1708E+14,1,1.8004397,1.1875241,9.346964
2.1708E+14,1,1.7860745,1.2593501,9.344569
2.1708E+14,1,1.7860745,1.3144168,9.289502
2.1708E+14,1,1.7717092,1.2880806,9.275137
2.1708E+14,1,1.8387469,1.2401965,9.351752
2.1708E+14,1,1.8339585,1.2617443,9.294291
2.1708E+14,1,1.7022774,1.2569559,9.277532
2.1708E+14,1,1.7645266,1.2354081,9.315839
2.1708E+14,1,1.8770541,1.2138603,9.3182335
2.1708E+14,1,1.8004397,1.2306197,9.267955
2.1708E+14,1,1.8363527,1.2162545,9.346964
2.1708E+14,1,1.7932571,1.163582,9.313444
2.1708E+14,1,1.934515,1.2210429,9.339781
2.1708E+14,1,1.8650831,1.2090719,9.392453
2.1708E+14,1,1.8339585,1.1875241,9.267955
2.1708E+14,1,1.9919758,1.1803415,9.349358
2.1708E+14,1,1.8243817,1.1899183,9.301474
2.1708E+14,1,1.8698715,1.1683705,9.275137
2.1708E+14,1,1.9369092,1.163582,9.404425
2.1708E+14,1,1.982399,1.1468226,9.251195
2.1708E+14,1,1.9728222,1.1085154,9.246407
2.1708E+14,1,1.9680338,1.0582372,9.3661175
2.1708E+14,1,2.030283,1.1013328,9.28232
2.1708E+14,1,2.111686,1.091756,9.279925
2.1708E+14,1,2.0111294,1.0606314,9.294291
2.1708E+14,1,2.0207062,1.0821792,9.339781
2.1708E+14,1,2.0518308,1.1492168,9.28232
2.1708E+14,1,2.0757728,1.1803415,9.294291
2.1708E+14,1,1.9488802,1.2066777,9.267955
2.1708E+14,1,2.0829554,1.1731589,9.258378
2.1708E+14,1,2.087744,1.1444284,9.344569
2.1708E+14,1,1.9800048,1.2258313,9.277532
2.1708E+14,1,2.0733786,1.2689269,9.155427
2.1708E+14,1,2.111686,1.2473791,9.277532
2.1708E+14,1,2.0757728,1.1947067,9.332599
2.17081E+14,1,2.0111294,1.2521675,9.303867
2.17081E+14,1,1.8914193,1.2330139,9.227253
2.17081E+14,1,1.8770541,1.1994951,9.339781
2.17081E+14,1,1.7166426,1.151611,9.3182335
2.17081E+14,1,1.6089035,1.2066777,9.251195
2.17081E+14,1,1.7046716,1.2186487,9.315839
2.17081E+14,1,1.7645266,1.2593501,9.339781
2.17081E+14,1,1.745373,1.3096284,9.258378
2.17081E+14,1,1.8195933,1.3263878,9.291897
2.17081E+14,1,1.8770541,1.3096284,9.361329
2.17081E+14,1,2.042254,1.3215994,9.279925
2.17081E+14,1,2.0111294,1.2018893,9.303867
2.17081E+14,1,1.99437,1.1492168,9.3182335
2.17081E+14,1,2.15957,1.1731589,9.346964
2.17081E+14,1,2.0374656,1.1971009,9.289502
2.17081E+14,1,2.0374656,1.1085154,9.220071
2.17081E+14,1,2.255338,1.0749966,9.346964
2.17081E+14,1,2.2601264,1.0989386,9.32781
2.17081E+14,1,2.1284454,1.1587936,9.248801
2.17081E+14,1,2.0590134,1.151611,9.267955
2.17081E+14,1,2.1499932,1.1540052,9.315839
2.17081E+14,1,2.0494366,1.1563994,9.32781
2.17081E+14,1,1.8195933,1.1540052,9.260772
2.17081E+14,1,1.8842367,1.1444284,9.229648
2.17081E+14,1,2.0590134,1.1707647,9.3661175
2.17081E+14,1,1.6041151,1.3383588,9.284714
2.17081E+14,1,0.94092125,1.3335704,8.856153
2.17081E+14,1,2.0111294,0.93613285,9.734824
2.17081E+14,1,1.8052281,1.0582372,8.856153
2.17081E+14,1,2.3295584,1.4293385,9.41879
2.17081E+14,1,2.7222073,1.5729905,9.344569
2.17081E+14,1,1.6041151,1.1994951,9.062054
2.17081E+14,1,2.5019407,1.2114661,9.727641
2.17081E+14,1,2.1308396,1.5275006,9.205706
2.17081E+14,1,1.6472107,1.3670892,8.9519205
2.17081E+14,1,1.9871874,1.0654198,9.5385
2.17081E+14,1,1.8291701,1.0726024,9.337387
2.17081E+14,1,1.958457,1.2952632,9.179369
2.17081E+14,1,1.2761095,1.1683705,9.31105
2.17081E+14,1,1.8219875,1.0175357,9.296685
2.17081E+14,1,2.360683,1.115698,9.346964
2.17081E+14,1,1.7597382,1.1252748,9.303867
2.17081E+14,1,1.5849615,1.163582,9.299079
2.17081E+14,1,2.0446482,1.2378023,9.296685
2.17081E+14,1,2.3319526,1.2210429,9.277532
2.17081E+14,1,1.8004397,1.1683705,9.356541
2.17081E+14,1,1.8435353,1.1994951,9.258378
2.17081E+14,1,2.327164,1.2306197,9.260772
2.17081E+14,1,2.1212628,1.1228806,9.323022
2.17081E+14,1,1.8842367,1.1204864,9.308656
2.17082E+14,1,1.9632454,1.1707647,9.241618
2.17082E+14,1,2.1667526,1.1061212,9.248801
2.17082E+14,1,1.9776106,1.0702082,9.368511
2.17082E+14,1,1.8004397,1.1204864,9.275137
2.17082E+14,1,1.9656396,1.1827357,9.277532
2.17082E+14,1,2.0350714,1.1468226,9.303867
2.17082E+14,1,1.9273324,1.1827357,9.272743
2.17082E+14,1,1.8986019,1.1947067,9.251195
2.17082E+14,1,2.0135236,1.2162545,9.287108
2.17082E+14,1,2.0805612,1.1707647,9.320627
2.17082E+14,1,1.9800048,1.1587936,9.291897
2.17082E+14,1,1.946486,1.1372458,9.258378
2.17082E+14,1,2.0757728,1.1683705,9.339781
2.17082E+14,1,2.0039468,1.1492168,9.25359
2.17082E+14,1,2.006341,1.1755531,9.306262
2.17082E+14,1,2.018312,1.1611878,9.258378
2.17082E+14,1,2.0278888,1.1468226,9.308656
2.17082E+14,1,1.970428,1.1300632,9.344569
2.17082E+14,1,1.9153614,1.0989386,9.224859
2.17082E+14,1,2.030283,1.1085154,9.301474
2.17082E+14,1,2.0039468,1.091756,9.31105
2.17082E+14,1,2.0015526,1.1228806,9.229648
2.17082E+14,1,2.1021092,1.091756,9.332599
2.17082E+14,1,2.2218192,1.0989386,9.272743
2.17082E+14,1,2.207454,1.1611878,9.296685
2.17082E+14,1,2.135628,1.1827357,9.263166
2.17082E+14,1,2.2290018,1.1827357,9.25359
2.17082E+14,1,2.1452048,1.1587936,9.26556
2.17082E+14,1,2.1308396,1.1803415,9.244013
2.17082E+14,1,2.2290018,1.1779473,9.234436
2.17082E+14,1,2.1787236,1.1085154,9.332599
2.17082E+14,1,2.1140802,1.1468226,9.315839
2.17082E+14,1,2.0638018,1.1827357,9.232041
2.17082E+14,1,2.0015526,1.151611,9.323022
2.17082E+14,1,2.0518308,1.1492168,9.296685
2.17082E+14,1,2.1021092,1.1659763,9.270349
2.17082E+14,1,1.9608512,1.1683705,9.244013
2.17082E+14,1,2.0614076,1.1683705,9.275137
2.17082E+14,1,1.946486,1.1563994,9.294291
2.17082E+14,1,1.9800048,1.1827357,9.215282
2.17082E+14,1,2.0853498,1.1372458,9.3182335
2.17082E+14,1,2.0254946,1.1444284,9.346964
2.17082E+14,1,2.1045034,1.1875241,9.224859
2.17082E+14,1,2.0638018,1.1683705,9.229648
2.17082E+14,1,2.1284454,1.1348516,9.301474
2.17082E+14,1,2.1667526,1.1540052,9.291897
2.17082E+14,1,2.111686,1.1587936,9.267955
2.17082E+14,1,2.1164744,1.1731589,9.244013
2.17082E+14,1,2.1284454,1.1492168,9.287108
2.17082E+14,1,2.078167,1.1827357,9.308656
2.17083E+14,1,1.9800048,1.1803415,9.26556
2.17083E+14,1,1.9991584,1.1468226,9.217676
2.17083E+14,1,2.1140802,1.1324574,9.361329
2.17083E+14,1,1.970428,1.0965444,9.28232
2.17083E+14,1,2.0326772,1.1659763,9.28232
2.17083E+14,1,2.171541,1.1468226,9.289502
2.17083E+14,1,2.195483,1.1492168,9.279925
2.17083E+14,1,2.0805612,1.1348516,9.313444
2.17083E+14,1,2.1092918,1.1779473,9.234436
2.17083E+14,1,2.2505496,1.2210429,9.263166
2.17083E+14,1,2.0638018,1.1707647,9.287108
2.17083E+14,1,2.1428106,1.1133038,9.217676
2.17083E+14,1,2.1571758,1.1085154,9.306262
2.17083E+14,1,2.042254,1.1468226,9.26556
2.17083E+14,1,1.9919758,1.115698,9.174581
2.17083E+14,1,1.9680338,1.0845734,9.337387
2.17083E+14,1,2.1045034,1.1707647,9.301474
2.17083E+14,1,2.0566192,1.1563994,9.131485
2.17083E+14,1,2.0614076,1.0989386,9.334992
2.17083E+14,1,2.123657,1.1300632,9.368511
2.17083E+14,1,2.0685902,1.1707647,9.172187
2.17083E+14,1,2.078167,1.0989386,9.308656
2.17083E+14,1,2.0709844,1.0773908,9.325416
2.17083E+14,1,2.1332338,1.079785,9.19134
2.17083E+14,1,2.1260512,1.0199299,9.246407
2.17083E+14,1,2.1691468,0.9696517,9.294291
2.17083E+14,1,2.2505496,1.0031705,9.244013
2.17083E+14,1,2.0949266,1.0606314,9.272743
2.17083E+14,1,2.2697031,1.13964,9.275137
2.17083E+14,1,2.3104045,1.13964,9.241618
2.17083E+14,1,2.2505496,1.1180922,9.279925
2.17083E+14,1,2.3415294,1.1779473,9.251195
2.17083E+14,1,2.2816741,1.1779473,9.215282
2.17083E+14,1,2.3080103,1.1755531,9.23683
2.17083E+14,1,2.2002714,1.1947067,9.330204
2.17083E+14,1,2.2002714,1.2665327,9.179369
2.17083E+14,1,2.2170308,1.1779473,9.239224
2.17083E+14,1,2.1188686,1.115698,9.339781
2.17083E+14,1,2.2122424,1.1468226,9.239224
2.17083E+14,1,2.15957,1.1300632,9.186552
2.17083E+14,1,2.123657,1.0582372,9.3182335
2.17083E+14,1,2.1906946,1.0869676,9.260772
2.17083E+14,1,2.2218192,1.0702082,9.188946
2.17083E+14,1,2.267309,1.0462662,9.26556
2.17083E+14,1,2.2242134,1.055843,9.301474
2.17083E+14,1,2.2840683,1.0654198,9.215282
2.17083E+14,1,2.2840683,1.0127473,9.263166
2.17083E+14,1,2.267309,1.0127473,9.284714
2.17083E+14,1,2.303222,1.0941502,9.244013
2.17083E+14,1,2.2840683,1.0534488,9.208099
2.17084E+14,1,2.2529438,1.0390835,9.251195
2.17084E+14,1,2.3415294,1.0893618,9.229648
2.17084E+14,1,2.2577322,1.1468226,9.217676
2.17084E+14,1,2.2457612,1.1204864,9.232041
2.17084E+14,1,2.2816741,1.1180922,9.246407
2.17084E+14,1,2.2337902,1.1252748,9.26556
2.17084E+14,1,2.1883004,1.1587936,9.275137
2.17084E+14,1,2.2026656,1.1468226,9.255983
2.17084E+14,1,2.2744915,1.127669,9.270349
2.17084E+14,1,2.291251,1.1540052,9.246407
2.17084E+14,1,2.2649148,1.1492168,9.208099
2.17084E+14,1,2.3774424,1.1204864,9.19134
2.17084E+14,1,2.3750482,1.1228806,9.248801
2.17084E+14,1,2.336741,1.13964,9.210494
2.17084E+14,1,2.3918076,1.127669,9.212888
2.17084E+14,1,2.4229321,1.0845734,9.255983
2.17084E+14,1,2.348712,1.067814,9.220071
2.17084E+14,1,2.3439236,1.0486604,9.184157
2.17084E+14,1,2.384625,1.0486604,9.251195
2.17084E+14,1,2.291251,1.0702082,9.215282
2.17084E+14,1,2.2984335,1.0534488,9.193734
2.17084E+14,1,2.4229321,1.0534488,9.3182335
2.17084E+14,1,2.3678656,1.1348516,9.224859
2.17084E+14,1,2.3702598,1.127669,9.169792
2.17084E+14,1,2.2768857,1.1587936,9.25359
2.17084E+14,1,2.3319526,1.2090719,9.229648
2.17084E+14,1,2.2984335,1.2234371,9.198523
2.17084E+14,1,2.3223755,1.1755531,9.248801
2.17084E+14,1,2.3630772,1.2090719,9.258378
2.17084E+14,1,2.2768857,1.1994951,9.155427
2.17084E+14,1,2.3439236,1.163582,9.232041
2.17084E+14,1,2.303222,1.13964,9.284714
2.17084E+14,1,2.3654714,1.1707647,9.19134
2.17084E+14,1,2.3942018,1.1348516,9.217676
2.17084E+14,1,2.315193,1.1133038,9.287108
2.17084E+14,1,2.348712,1.1683705,9.234436
2.17084E+14,1,2.3918076,1.151611,9.222465
2.17084E+14,1,2.2290018,1.127669,9.301474
2.17084E+14,1,2.243367,0.9935937,9.160215
2.17084E+14,1,2.5905263,1.0821792,9.378088
2.17084E+14,1,2.2936451,1.1085154,9.533711
2.17084E+14,1,2.2577322,1.0869676,9.344569
2.17084E+14,1,2.3415294,1.1851299,9.270349
2.17084E+14,1,2.030283,1.1563994,9.203311
2.17084E+14,1,1.9871874,1.1563994,9.018958
2.17084E+14,1,2.0398598,1.2018893,9.291897
2.17084E+14,1,2.2960393,1.2952632,9.572019
2.17084E+14,1,1.9297266,1.4173675,9.006987
2.17084E+14,1,1.922544,1.1420342,9.062054
2.17084E+14,1,2.4971523,1.1348516,9.619903
2.17085E+14,1,2.420538,1.4915876,9.222465
2.17085E+14,1,1.5370775,1.448492,9.064447
2.17085E+14,1,0.90740246,1.5394717,10.0987425
2.17085E+14,1,2.2290018,1.316811,9.744401
2.17085E+14,1,2.2481554,1.3503298,9.481039
2.17085E+14,1,1.1683705,0.9792285,8.836999
2.17085E+14,1,2.3678656,1.0055647,8.889671
2.17085E+14,1,2.918532,0.90740246,9.148245
2.17085E+14,1,2.7126305,1.1587936,9.074024
2.17085E+14,1,2.7868507,0.94331545,8.628703
2.17085E+14,1,3.7852328,0.842759,9.490616
2.17085E+14,1,3.490746,0.80445176,9.081207
2.17085E+14,1,3.2872388,0.92895025,9.052477
2.17085E+14,1,2.980781,0.7374141,8.944737
2.17085E+14,1,3.8187518,0.6991069,9.289502
2.17085E+14,1,3.70383,0.7445967,8.911219
2.17085E+14,1,3.083732,0.6679823,9.093178
2.17085E+14,1,3.098097,0.7445967,9.241618
2.17085E+14,1,3.2824504,0.842759,9.035717
2.17085E+14,1,2.8993783,0.5243302,9.193734
2.17085E+14,1,2.6743233,0.59855044,9.315839
2.17085E+14,1,2.8898015,0.60094464,8.671799
2.17085E+14,1,3.028665,0.45489833,9.399636
2.17085E+14,1,2.6192567,0.4309563,9.299079
2.17085E+14,1,2.9592333,0.6751649,9.081207
2.17085E+14,1,2.492364,0.5602432,8.963891
2.17085E+14,1,2.920926,0.37349546,9.188946
2.17085E+14,1,3.265691,0.34476504,9.224859
2.17085E+14,1,2.954445,0.23223756,9.088389
2.17085E+14,1,2.918532,0.12928689,9.239224
2.17085E+14,1,2.7102363,0.2777274,9.016563
2.17085E+14,1,3.13401,0.35673606,8.832211
2.17085E+14,1,2.60968,0.37828386,9.301474
2.17085E+14,1,2.0518308,0.34237084,8.207323
2.17085E+14,1,3.6655228,0.51235914,9.356541
2.17085E+14,1,3.2848446,0.36152446,9.28232
2.17085E+14,1,3.490746,0.9648633,8.820239
2.17085E+14,1,3.1148565,1.163582,8.47308
2.17085E+14,1,3.2010477,1.0295067,9.339781
2.17085E+14,1,2.731784,1.3623008,9.3421755
2.17085E+14,1,2.7126305,2.1332338,9.0716305
2.17085E+14,1,2.7126305,2.1787236,9.050082
2.17085E+14,1,2.5833437,1.9919758,9.351752
2.17085E+14,1,2.966416,1.970428,9.562442
2.17085E+14,1,2.918532,2.042254,8.846576
2.17085E+14,1,2.542642,1.9081788,9.270349
2.17085E+14,1,2.6503813,2.054225,9.272743
2.17085E+14,1,2.813187,2.3127987,8.813056
2.17085E+14,1,2.966416,1.970428,8.355764
2.17085E+14,1,2.4277205,1.9752164,9.038112
2.17086E+14,1,2.078167,2.3822308,9.14585
2.17086E+14,1,2.779668,2.0829554,8.499416
2.17086E+14,1,2.2266076,1.2545617,9.354146
2.17086E+14,1,2.207454,1.4437037,10.263943
2.17086E+14,1,2.7030537,2.243367,8.394072
2.17086E+14,1,2.1787236,1.4317327,8.76996
2.17086E+14,1,1.9177556,0.7445967,10.357317
2.17086E+14,1,1.9776106,1.328782,8.899248
2.17086E+14,1,2.1763294,1.6160861,8.324639
2.17086E+14,1,1.7932571,0.7541735,9.945514
2.17086E+14,1,2.030283,0.39983168,9.354146
2.17086E+14,1,2.4779987,0.6943185,8.267179
2.17086E+14,1,2.2816741,1.2306197,9.011775
2.17086E+14,1,2.846706,1.42455,8.801085
2.17086E+14,1,2.7988217,1.7405846,9.093178
2.17086E+14,1,3.122039,1.2234371,10.658986
2.17086E+14,1,3.2273839,2.243367,8.89446
2.17086E+14,1,2.44448,1.8986019,8.494628
2.17086E+14,1,3.0214825,1.8100165,10.096349
2.17086E+14,1,2.621651,1.1611878,9.677363
2.17086E+14,1,3.1651347,3.169923,7.690176
2.17086E+14,1,3.632004,3.4165258,9.284714
2.17086E+14,1,1.4915876,3.1148565,8.918402
2.17086E+14,1,3.4500446,1.8818425,7.680599
2.17086E+14,1,0.107739076,1.6041151,9.509769
2.17086E+14,1,-0.7541735,2.9903579,9.8042555
2.17086E+14,1,1.5251064,3.655946,8.746018
2.17086E+14,1,-1.352724,2.9376855,9.725247
2.17086E+14,1,0.14844051,2.2577322,9.900024
2.17086E+14,1,0.19871874,3.3279405,8.995016
2.17086E+14,1,1.1013328,3.8498764,9.02614
2.17086E+14,1,0.19153613,2.7724855,9.368511
2.17086E+14,1,0.9768343,3.1052797,9.634268
2.17086E+14,1,1.910573,3.9863458,8.058883
2.17086E+14,1,0.94570965,3.5410242,8.643068
2.17086E+14,1,0.8379706,3.2704794,10.06283
2.17086E+14,1,1.2904748,3.4117374,8.8777
2.17086E+14,1,1.0630256,4.5082817,7.4483614
