8.05E+14,1,-3.2393548,14.824897,7.920019
8.05E+14,1,-3.9025488,-5.896919,14.209587
8.05E+14,1,-1.2473791,11.319786,5.1762643
8.05E+14,1,2.0159178,5.6120086,-2.72939
8.05E+14,1,0.19393034,8.717288,14.247894
8.05E+14,1,-4.534618,-12.648567,19.85272
8.05E+14,1,2.3080103,25.653872,-4.1132383
8.05E+14,1,-1.1180922,14.671668,0.830788
8.05E+14,1,-0.533907,6.469133,20.58774
8.05E+14,1,-1.9536686,0.557849,-6.0597243
8.05E+14,1,-2.791639,-22.73055,4.261679
8.05E+14,1,-6.2345014,6.483498,2.0159178
8.05E+14,1,1.4772224,13.505692,4.3143516
8.05E+14,1,1.1875241,3.8881836,8.413225
8.05E+14,1,-8.848969,1.9680338,10.022128
8.05E+14,1,1.1085154,2.291251,12.320562
8.05E+14,1,2.0135236,12.418724,2.0949266
8.05E+14,1,-7.441179,4.6830587,15.897499
8.05E+14,1,-2.6431987,-4.3646297,6.8929067
8.05E+14,1,-1.7118542,-5.5641246,7.369353
8.05E+14,1,-3.6272156,-0.5770026,11.48738
8.05E+14,1,-1.6567876,2.0254946,3.277662
8.05E+14,1,-6.256049,-16.077065,13.745112
8.05E+14,1,-3.083732,4.745308,1.1875241
8.05E+14,1,0.50038815,12.492945,6.3805475
8.05E+14,1,-5.758055,-9.299079,12.435484
8.05E+14,1,-2.6839,-11.851298,8.561666
8.05E+14,1,6.3805475,2.1930888,0.5410896
8.05E+14,1,1.3455414,5.351041,3.383007
8.05E+14,1,-7.752425,-7.896077,14.5567465
8.05E+14,1,2.3127987,-7.6614456,1.8962077
8.05E+14,1,-1.8602947,-12.193669,5.1690817
8.05E+14,1,-3.6152446,-4.855441,15.603012
8.05E+14,1,-0.20350714,4.1060557,-1.7477672
8.05E+14,1,0.31124622,-15.811308,17.257406
8.05E+14,1,0.8331822,10.103531,9.940725
8.05E+14,1,-0.61291564,8.365341,-0.7685388
8.05E+14,1,0.2801216,-5.461174,10.30225
8.05E+14,1,-2.89459,-4.915296,5.9064956
8.05E+14,1,-0.08140286,-1.3431472,2.885013
8.05E+14,1,4.9536033,6.2584434,0.6991069
8.05E+14,1,-1.2114661,7.747637,18.53112
8.05E+14,1,0.5410896,-0.62728083,10.019734
8.05E+14,1,3.9001546,1.1923125,14.116213
8.05E+14,1,-5.746084,1.6280571,2.7629087
8.05E+14,1,3.6248214,19.970036,0.06943185
8.05E+14,1,1.1324574,4.999093,-3.8474822
8.05E+14,1,-7.6614456,-1.3790601,19.962854
8.05E+14,1,-0.6584055,4.5441947,12.492945
8.05E+14,1,1.733402,7.3047094,5.93762
8.05E+14,1,-2.4540567,2.8634653,21.528662
8.05E+14,1,-4.4963107,7.97748,17.257406
8.05E+14,1,-1.5179238,6.093243,7.015011
8.05E+14,1,1.8411411,-1.6998832,17.221493
8.05E+14,1,-0.7757214,11.990162,12.756307
8.05E+14,1,1.8746599,-11.386824,15.17445
8.05E+14,1,2.3127987,8.3629465,3.0119057
8.05E+14,1,-1.5059528,3.9743748,2.834735
8.05E+14,1,-6.3542113,-2.3918076,6.885724
8.05E+14,1,-0.7517793,-15.68681,0.090979666
8.05E+14,1,7.7069354,5.197812,-1.436521
8.05E+14,1,2.861071,-23.769634,14.360422
8.05E+14,1,-2.267309,39.588123,17.678785
8.05E+14,1,-8.343793,-22.893356,-15.078682
8.05E+14,1,-0.770933,4.5633483,7.189788
8.05E+14,1,0.8690952,-2.2290018,4.1611223
8.05E+14,1,-2.2888567,6.145916,-3.8235402
8.05E+14,1,3.7134068,9.617508,-3.6846764
8.05E+14,1,-2.171541,1.6136919,23.18545
8.05E+14,1,-3.940856,2.681506,13.254301
8.05E+14,1,-3.6008794,4.699818,14.381969
8.05E+14,1,0.5793968,3.7062242,13.639767
8.05E+14,1,4.805163,24.837448,7.079654
8.05E+14,1,5.4300494,3.5577838,10.407595
8.05E+14,1,-3.2106245,-0.031124622,11.358093
8.05E+14,1,-0.4261679,2.9783869,7.2328835
8.05E+14,1,5.3558292,-7.443573,12.097901
8.05E+14,1,0.10534488,12.282255,8.267179
8.05E+14,1,1.7142484,2.6048915,2.2385786
8.05E+14,1,1.697489,-13.132196,16.093824
8.05E+14,1,-1.2330139,-5.080496,9.150639
8.05E+14,1,4.220978,11.288661,6.3111157
8.05E+14,1,-0.30645782,-2.918532,15.617377
8.05E+14,1,-0.30885202,8.209718,18.380287
8.05E+14,1,-1.328782,2.4372973,6.5505357
8.05E+14,1,0.320823,2.7581203,13.27106
8.05E+14,1,-0.30166942,4.175488,8.585608
8.05E+14,1,-6.105214,-9.809045,14.312538
8.05E+14,1,-3.3925838,-23.331495,23.549368
8.05E+14,1,3.2800562,2.8323407,8.568848
8.05E+14,1,2.4109612,22.802378,4.4603977
8.05E+14,1,-2.4061728,-6.8043213,24.820688
8.05E+14,1,-1.5514427,6.5720835,19.002779
8.05E+14,1,-1.8076223,-6.2632318,3.8762126
8.05E+14,1,0.81881696,4.343082,2.8419175
8.05E+14,1,4.8865657,3.9576154,5.303157
8.05E+14,1,1.4700398,13.227964,3.1004913
8.05E+14,1,-7.445967,-5.3318872,12.782643
8.05E+14,1,1.0223241,7.216124,6.2584434
8.05E+14,1,-2.2218192,-4.6591167,15.88074
8.05E+14,1,-1.6927006,-8.066066,25.838224
8.05E+14,1,-1.9153614,8.154651,-2.3678656
8.05E+14,1,-6.43322,-10.431537,24.42804
8.05E+14,1,-5.659893,2.504335,1.5227122
8.05E+14,1,-5.6982,-9.483433,17.381905
8.05E+14,1,-5.997475,-11.267113,8.034941
8.05E+14,1,0.15083471,-8.39886,15.057135
8.05E+14,1,0.5530606,-7.36217,9.660604
8.05E+14,1,4.8386817,13.694834,6.361394
8.05E+14,1,1.7956513,-19.428947,32.127792
8.05E+14,1,1.8914193,15.212758,9.545682
8.05E+14,1,3.0214825,3.4332852,2.7940333
8.05E+14,1,1.9632454,1.5107412,11.049241
8.05E+14,1,-11.647791,-24.164679,6.5265937
8.05E+14,1,-1.7501614,-15.8304615,22.94603
8.05E+14,1,13.18008,20.33635,-19.89821
8.05E+14,1,1.1755531,8.963891,13.939042
8.05E+14,1,-3.2800562,19.759346,23.001095
8.05E+14,1,1.4939818,0.50278234,13.771448
8.05E+14,1,2.3391352,-7.1227503,-1.271321
8.05E+14,1,1.151611,1.5658079,6.5840545
8.05E+14,1,2.5737667,11.09473,-3.4763808
8.05E+14,1,-3.8379054,-1.7717092,0.79487497
8.05E+14,1,-3.5529952,-4.4340615,26.408045
8.05E+14,1,2.89459,10.259154,-0.05267244
8.05E+14,1,-1.8746599,6.5744777,7.16824
8.05E+14,1,1.2952632,33.11181,10.251971
8.05E+14,1,-4.759673,4.606444,10.479421
8.05E+14,1,-0.23223756,-5.058948,-2.1906946
8.05E+14,1,4.249708,19.833567,13.996503
8.05E+14,1,-0.30645782,-17.252617,32.597057
8.05E+14,1,1.9632454,14.003686,8.008605
8.05E+14,1,3.2968156,-20.580557,10.125079
8.05E+14,1,-0.4309563,21.564575,14.53041
8.05E+14,1,-5.329493,-3.799598,-9.543288
8.05E+14,1,-6.0405707,-0.5506664,32.225956
8.05E+14,1,-0.34715924,-17.116148,2.9879637
8.05E+14,1,-0.545878,-13.833697,15.765819
8.05E+14,1,-4.146757,-6.739678,1.5610195
8.05E+14,1,0.8523358,-3.1555579,14.9063
8.05E+14,1,-0.91697925,-21.60767,16.66125
8.05E+14,1,-1.7549498,-3.241749,10.613496
8.05E+14,1,0.37588966,2.834735,5.159505
8.05E+14,1,1.2473791,-17.50401,22.45043
8.05E+14,1,5.2744265,15.43063,5.9160724
8.05E+14,1,6.169858,-9.593566,15.184027
8.05E+14,1,1.5394717,5.0397944,12.337321
8.05E+14,1,-5.0182467,-12.473791,13.48175
8.05E+14,1,4.453215,-7.728483,17.671602
8.05E+14,1,1.3431472,-5.753267,-7.836222
8.05E+14,1,-2.9281087,10.809821,8.236053
8.05E+14,1,1.4772224,11.784261,-4.7668557
8.05E+14,1,-2.5091233,-10.929531,24.590845
8.05E+14,1,-5.4563856,-0.25378537,-5.209783
8.05E+14,1,-2.1092918,-17.690756,34.873943
8.05E+14,1,0.81402856,7.338228,13.139379
8.05E+14,1,2.9951463,32.38876,12.088325
8.05E+14,1,-1.3144168,-9.672575,41.958385
8.05E+14,1,-0.78769237,14.458584,12.459426
8.05E+14,1,-2.741361,-6.007052,1.8076223
8.05E+14,1,1.6639702,2.2936451,4.711789
8.05E+14,1,-1.8339585,-2.9879637,-3.9480386
8.05E+14,1,-2.1045034,-5.2409077,2.303222
8.05E+14,1,2.2577322,-15.741877,3.1890767
8.05E+14,1,-4.5322237,-5.4659624,18.926165
8.05E+14,1,1.4077905,-4.8961425,12.74673
8.05E+14,1,4.771644,20.7697,7.5561004
8.05E+14,1,0.61770403,17.128119,0.36870706
8.05E+14,1,-5.3845596,13.898341,19.56781
8.05E+14,1,-0.9816227,-13.948619,5.829881
8.05E+14,1,1.7645266,-4.465186,14.968549
8.05E+14,1,5.781997,-1.0654198,0.7134721
8.05E+14,1,0.5434838,24.095245,14.870387
8.05E+14,1,-2.1859062,8.379706,7.6949644
8.05E+14,1,2.1045034,7.347805,6.2009826
8.05E+14,1,-5.207389,-19.718645,15.411476
8.05E+14,1,-3.5577838,8.662222,10.13705
8.05E+14,1,0.9624691,-10.656591,7.3765354
8.05E+14,1,1.5227122,20.635624,12.504915
8.05E+14,1,-3.775656,23.302765,11.678916
8.05E+14,1,-3.6727054,-22.725763,26.915615
8.05E+14,1,8.037335,-2.5785553,7.019799
8.05E+14,1,-0.5626374,-25.297134,23.99469
8.05E+14,1,3.5649664,6.5026517,-7.2544312
8.05E+14,1,8.844181,-4.098873,-2.813187
8.05E+14,1,-4.465186,12.717999,12.583924
8.05E+14,1,0.5434838,11.839328,3.7612908
8.05E+14,1,7.309498,40.011898,1.6256629
8.05E+14,1,-10.496181,-44.750023,41.18745
8.05E+14,1,12.435484,19.050663,-15.775395
8.05E+14,1,7.9487495,-13.953407,-20.726604
8.05E+14,1,-6.0956373,30.526072,18.219875
8.05E+14,1,4.2425256,27.930758,4.297592
8.05E+14,1,-0.7374141,-32.374397,50.134583
8.05E+14,1,1.376666,-1.1827357,15.358804
8.05E+14,1,7.225701,-9.883265,11.027693
8.05E+14,1,5.9160724,16.14889,-1.0821792
8.05E+14,1,2.303222,19.61809,10.647015
8.05E+14,1,-3.5338416,8.374918,32.06315
8.05E+14,1,-2.4516625,-11.358093,16.2686
8.05E+14,1,2.0829554,-7.1826053,11.973403
8.05E+14,1,6.2871737,6.2249246,2.3918076
8.05E+14,1,5.6431336,15.50485,-3.8905778
8.05E+14,1,-0.521936,22.931664,9.313444
8.05E+14,1,-8.161834,-7.750031,12.725182
8.05E+14,1,-5.8681884,-24.78717,22.91251
8.05E+14,1,6.019023,-8.0684595,-16.201563
8.05E+14,1,1.127669,9.382876,6.0740895
8.05E+14,1,-1.2330139,13.838486,3.4931402
8.05E+14,1,-4.4460325,22.639572,18.538303
8.05E+14,1,-8.281544,-11.631032,12.612655
8.05E+14,1,-3.0119057,-13.170504,6.691794
8.05E+14,1,1.127669,-8.78672,0.15083471
8.05E+14,1,3.0597897,31.584309,-0.93373865
8.05E+14,1,-2.5210943,-3.4213142,0.25617957
8.05E+14,1,-6.4499793,-3.8642416,20.089746
8.05E+14,1,0.11252748,0.8571242,3.0478187
8.05E+14,1,-1.5801731,-19.352333,2.2337902
8.05E+14,1,5.686229,-2.2481554,18.294096
8.05E+14,1,3.0142999,21.878216,3.502717
8.05E+14,1,-2.8179753,22.864626,8.073248
8.05E+14,1,1.4389153,24.270023,-6.5816603
8.05E+14,1,-7.3765354,-6.1243677,6.0525417
8.05E+14,1,-3.8283286,-18.155231,15.332468
8.05E+14,1,5.4444146,-13.599066,2.6479871
8.05E+14,1,-1.3072342,-10.445902,-2.171541
8.05E+14,1,5.140351,14.425065,-0.8858546
8.05E+14,1,-1.3910311,-10.335769,38.757336
8.05E+14,1,-7.668628,-6.83784,24.22214
8.05E+14,1,6.7827735,-4.3598413,3.3279405
8.05E+14,1,5.4539914,10.196905,13.450625
8.05E+14,1,1.4652514,14.12579,18.80885
8.05E+14,1,4.146757,17.769766,19.843143
8.05E+14,1,-0.92176765,-4.249708,21.205444
8.05E+14,1,-0.021547815,-11.190498,26.305094
8.05E+14,1,7.5465236,-1.8387469,3.7924154
8.05E+14,1,4.5082817,0.2633622,5.7149596
8.05E+14,1,1.2186487,20.740969,6.256049
8.05E+14,1,-2.9281087,-0.35194764,21.564575
8.05E+14,1,-0.19153613,-4.8123455,26.068068
8.05E+14,1,4.3502645,0.90979666,10.323798
8.05E+14,1,5.41329,-14.156915,7.398083
8.05E+14,1,1.3838485,8.676587,4.6902413
8.05E+14,1,0.7541735,-2.2002714,11.463438
8.05E+14,1,2.4013844,-7.2807674,12.167333
8.05E+14,1,0.79008657,-4.223372,8.039729
8.05E+14,1,1.7621324,-0.45250413,8.973468
8.05E+14,1,-1.1923125,3.7541082,3.8522706
8.05E+14,1,-1.5610195,-7.8793178,21.514296
8.05E+14,1,-2.3798366,-0.6703765,5.5521536
8.05E+14,1,-0.5530606,-6.8905125,10.086772
8.05E+14,1,1.1683705,-0.11731588,21.195868
8.05E+14,1,-4.88896,12.181698,-0.47165772
8.05E+14,1,1.1923125,10.69011,-11.549629
8.05E+14,1,-4.2066126,-2.8491,12.038046
8.05E+14,1,-9.004593,-9.662998,9.615114
8.05E+14,1,3.6727054,-6.909666,-1.2090719
8.05E+14,1,-0.4141969,0.82121116,3.1627405
8.05E+14,1,-0.093373865,9.361329,-4.5298295
8.05E+14,1,-0.272939,6.7205243,8.980651
8.05E+14,1,-7.398083,-1.8579005,7.101202
8.05E+14,1,1.0366893,4.256891,12.3038025
8.05E+14,1,-0.51714754,-5.4444146,2.44448
8.05E+14,1,-2.6024973,-1.1061212,8.374918
8.05E+14,1,2.5330653,-12.794614,17.501614
8.05E+14,1,3.442862,20.448877,12.083536
8.05E+14,1,-2.6886885,-10.824186,5.2840033
8.05E+14,1,-1.9895816,5.568913,16.19917
8.05E+14,1,0.878672,5.386954,9.112331
8.05E+14,1,0.4261679,-8.626308,15.753847
8.05E+14,1,-0.4189853,11.32218,4.7046065
8.05E+14,1,0.49559975,0.5386954,8.599973
8.05E+14,1,-2.681506,2.0853498,1.8650831
8.05E+14,1,-6.5840545,-1.4460979,5.647922
8.05E+14,1,-2.1308396,-4.2640734,10.795456
8.05E+14,1,-1.2162545,-4.8698063,-2.6360161
8.05E+14,1,-0.32561144,6.4260373,10.709264
8.05E+14,1,3.0262709,15.248671,0.47165772
8.05E+14,1,-4.4364557,15.629349,11.247959
8.05E+14,1,-3.241749,0.6344634,29.680918
8.05E+14,1,1.2473791,7.9631147,7.5441294
8.05E+14,1,1.340753,4.924873,-5.5760956
8.05E+14,1,1.9057846,-2.791639,19.141644
8.05E+14,1,4.355053,5.805939,15.093047
8.05E+14,1,2.9783869,8.212111,-1.5658079
8.05E+14,1,-2.2601264,-8.760384,17.54471
8.05E+14,1,2.6599581,3.9217024,14.121001
8.05E+14,1,2.0207062,2.8874073,10.374076
8.05E+14,1,-1.0989386,-2.219425,13.275848
8.05E+14,1,1.4053963,-3.1675289,11.063606
8.05E+14,1,-0.7589619,-7.3789296,24.248474
8.05E+14,1,1.7645266,1.2114661,-14.101848
8.05E+14,1,7.4363904,8.341399,-15.1696615
8.05E+14,1,-2.0326772,5.506664,18.521544
8.05E+14,1,-7.9607205,8.944737,20.432117
8.05E+14,1,8.360553,22.019472,15.768212
8.05E+14,1,-5.695806,0.47405192,31.194054
8.05E+14,1,-3.5529952,-11.978191,1.1133038
8.05E+14,1,7.553706,4.900931,6.6079965
8.05E+14,1,-1.0821792,-0.6584055,-1.1827357
8.05E+14,1,-3.0550013,3.8905778,6.0525417
8.05E+14,1,-1.3575124,-5.7748146,20.350714
8.05E+14,1,1.910573,7.6231384,14.537593
8.05E+14,1,3.2249897,2.042254,6.9623384
8.05E+14,1,-4.4843397,-4.7860093,17.144878
8.05E+14,1,-1.8602947,9.950302,7.285556
8.05E+14,1,2.1380222,-3.2944214,13.424289
8.05E+14,1,-1.2138603,2.5234885,20.116083
8.05E+14,1,-0.6775591,1.2473791,1.3383588
8.05E+14,1,-2.9472623,-1.4748282,14.903906
8.05E+14,1,-2.0566192,0,8.329428
8.05E+14,1,-0.3854665,5.544971,11.650186
8.05E+14,1,0.28491,-0.12210429,13.306973
8.05E+14,1,1.9895816,3.2489316,10.21127
8.05E+14,1,0.08619126,-0.5602432,2.2170308
8.05E+14,1,2.7988217,6.667852,14.968549
8.05E+14,1,-0.34955344,1.7908629,5.6886234
8.05E+14,1,0.20590134,3.751714,8.408437
8.05E+14,1,-0.46208093,-8.808268,13.816938
8.05E+14,1,-1.6663644,1.1707647,9.13388
8.05E+14,1,-0.78050977,-4.1156325,-0.7781156
8.05E+14,1,-2.920926,-1.067814,17.401058
8.05E+14,1,0.095768064,-3.643975,1.6687586
8.05E+14,1,1.2521675,11.2312,8.499416
8.05E+14,1,0.545878,8.736442,2.621651
8.05E+14,1,2.2146366,6.921637,14.403518
8.05E+14,1,-4.5513773,-2.1763294,11.626244
8.05E+14,1,1.6639702,2.6024973,9.950302
8.05E+14,1,-2.0614076,-5.705383,10.036493
8.05E+14,1,-1.5993267,4.6806645,15.234305
8.05E+14,1,-0.7230489,-0.30406362,1.1420342
8.05E+14,1,-0.12928689,0.50038815,15.32768
8.05E+14,1,0.30166942,3.667917,5.9041014
8.05E+14,1,-0.85473,-2.822764,7.884106
8.05E+14,1,2.669535,9.0476885,5.829881
8.05E+14,1,0.6679823,3.1435869,14.106636
8.05E+14,1,-0.9840169,2.2242134,14.451402
8.05E+14,1,0.11252748,-1.6184803,14.482526
8.05E+14,1,-0.9672575,-5.446809,3.58412
8.05E+14,1,-0.33279404,-4.0222588,13.788208
8.05E+14,1,0.8331822,-1.163582,11.978191
8.05E+14,1,-0.7326257,0.19632454,0.62249243
8.05E+14,1,-1.8315643,-1.5825673,13.110648
8.05E+14,1,-0.78050977,-0.6967127,15.720328
8.05E+14,1,0.35434186,2.7724855,2.243367
8.05E+14,1,-1.9249382,-2.4588451,13.807362
8.05E+14,1,0.10295067,-2.4756045,14.128184
8.05E+14,1,-1.4460979,4.122815,9.76116
8.05E+14,1,-0.34476504,1.7501614,9.136273
8.05E+14,1,-1.6783354,3.763685,6.576872
8.05E+14,1,-1.8195933,5.2289367,8.652645
8.05E+14,1,-1.1444284,4.903325,12.471396
8.05E+14,1,-2.3774424,-1.4772224,4.795586
8.05E+14,1,4.9440265,7.5968018,10.867282
8.05E+14,1,-1.4053963,-1.8698715,6.706159
8.05E+14,1,-0.15083471,0.92655605,-3.715801
8.05E+14,1,2.3654714,-0.06703765,9.660604
8.05E+14,1,-2.743755,-5.659893,14.039598
8.05E+14,1,5.518635,5.827487,3.9217024
8.05E+14,1,0.7565677,-14.78659,20.33156
8.05E+14,1,-2.96881,6.9048777,10.19451
8.05E+14,1,4.721366,7.055712,3.6511576
8.05E+14,1,-0.7326257,-1.7717092,5.887342
8.05E+14,1,-2.4109612,1.5227122,17.870321
8.05E+14,1,1.0893618,5.315128,16.431406
8.05E+14,1,3.1364043,1.8914193,-7.5082164
8.05E+14,1,0.12210429,-8.944737,23.137566
8.05E+14,1,-1.5059528,6.847417,12.567164
8.05E+14,1,1.1204864,2.267309,1.8028339
8.05E+14,1,1.1683705,-3.0142999,13.924677
8.05E+14,1,-2.7748797,5.5880666,18.246212
8.05E+14,1,1.2473791,3.371036,5.2959743
8.05E+14,1,0.51235914,4.0198646,7.872135
8.05E+14,1,-1.2090719,4.584896,7.5800424
8.05E+14,1,-4.175488,-3.8283286,19.03151
8.05E+14,1,-0.59136784,0.6512229,7.4986396
8.05E+14,1,2.3008277,9.454702,-4.1156325
8.05E+14,1,-4.757279,-4.3957543,4.5202527
8.05E+14,1,-3.0190883,-2.7126305,25.062504
8.05E+14,1,-0.20350714,6.303933,0.7254431
8.05E+14,1,-0.5793968,-2.540248,10.067618
8.05E+14,1,1.4149733,-7.6973586,7.9870567
8.05E+14,1,0.6751649,13.9198885,8.714894
8.05E+14,1,-0.8523358,4.012682,5.1475334
8.05E+14,1,-4.19943,-0.37588966,23.72175
8.05E+14,1,0.51235914,6.907272,5.746084
8.05E+14,1,-2.8491,4.7165775,9.92636
8.05E+14,1,0.6464345,7.3047094,-0.5243302
8.05E+14,1,-3.086126,-2.7748797,17.32205
8.05E+14,1,-7.1490865,-29.10631,31.816545
8.05E+14,1,0.8595184,8.528147,8.813056
8.05E+14,1,2.0326772,-0.93613285,-9.31105
8.05E+14,1,1.6112977,-12.674904,16.850391
8.05E+14,1,-3.952827,16.067488,17.480066
8.05E+14,1,1.1587936,13.572729,-0.8690952
8.05E+14,1,8.48984,2.3463178,10.694899
8.05E+14,1,-10.160992,-0.5482722,31.842882
8.05E+14,1,1.541866,14.211981,1.0055647
8.05E+14,1,6.2464724,-7.771579,7.941567
8.05E+14,1,-7.4986396,-5.0493712,24.4448
8.05E+14,1,1.2258313,0.8475474,5.291186
8.05E+14,1,4.3837833,0.39504328,6.179435
8.05E+14,1,2.3199813,9.3182335,5.9543796
8.05E+14,1,-0.18914193,-2.8682537,18.765753
8.05E+14,1,-2.4851813,-2.5210943,12.035652
8.05E+14,1,0.21787235,-0.033518825,12.8209505
8.05E+14,1,-0.055066638,-10.259154,13.771448
8.05E+14,1,-0.8714894,7.302315,7.2711906
8.05E+14,1,1.6089035,8.75799,6.9862804
8.05E+14,1,-0.37588966,2.6120741,10.115502
8.05E+14,1,-0.5434838,10.802638,9.030929
8.05E+14,1,-7.7907324,5.391742,14.516045
8.05E+14,1,-2.4516625,-2.9712043,18.401834
8.05E+14,1,0.5530606,-10.5680065,17.089811
8.05E+14,1,-0.17477672,-2.087744,-2.1452048
8.05E+14,1,2.5306711,0.7541735,4.189853
8.05E+14,1,0.29927522,-6.483498,6.7564373
8.05E+14,1,-0.2753332,14.990097,2.2457612
8.05E+14,1,-6.289568,-15.112201,23.063345
8.05E+14,1,-0.5291186,8.020576,8.798691
8.05E+14,1,-3.7181952,3.7325604,4.0797195
8.05E+14,1,0.8714894,-9.7324295,17.575834
8.05E+14,1,0.9888053,3.3423057,-8.796297
8.05E+14,1,-2.6743233,-4.5920787,24.303541
8.05E+14,1,-1.3335704,13.113043,0.2705448
8.05E+14,1,-0.33997664,2.6072857,10.237606
8.05E+14,1,0.89064306,-0.81402856,26.585217
8.05E+14,1,-8.655039,1.7310078,16.938976
8.05E+14,1,1.2306197,-3.193865,9.26556
8.05E+14,1,4.1299977,-0.37349546,-1.0749966
8.05E+14,1,-5.997475,-22.47916,17.33402
8.05E+14,1,2.3678656,17.425,-6.6367273
8.05E+14,1,0.7110779,-8.157045,0.878672
8.05E+14,1,-1.3742718,-8.963891,34.58664
8.05E+14,1,0.8403648,10.584765,4.0222588
8.05E+14,1,-3.2632968,-4.7668557,16.158466
8.05E+14,1,1.8818425,12.39957,-2.695871
8.05E+14,1,-4.156334,-9.909601,13.81215
8.05E+14,1,-2.908955,4.6471453,4.867412
8.05E+14,1,-0.7015011,5.415684,15.653291
8.05E+14,1,1.6184803,7.445967,11.008539
8.05E+14,1,-2.4301147,12.394782,3.9480386
8.05E+14,1,-4.7429137,-17.195156,14.753071
8.05E+14,1,-0.7326257,13.268666,12.516887
8.05E+14,1,-4.5178585,-3.028665,9.102755
8.05E+14,1,-3.502717,-8.851364,8.169016
8.05E+14,1,-0.7541735,-3.976769,2.255338
8.05E+14,1,4.4340615,-5.410896,14.985309
8.05E+14,1,-0.045489833,-8.540117,-1.067814
8.05E+14,1,-2.054225,-4.134786,4.6926355
8.05E+14,1,3.083732,1.0702082,6.3422403
8.05E+14,1,-3.7948096,3.157952,6.291962
8.05E+14,1,-0.94092125,0.5770026,12.26789
8.05E+14,1,1.9871874,-0.8882488,16.050728
8.05E+14,1,-0.39504328,-11.654974,11.769896
8.05E+14,1,2.56419,12.428301,5.1571107
8.05E+14,1,-0.6823475,3.1771057,10.261548
8.05E+14,1,-1.352724,1.9273324,5.626374
8.05E+14,1,0.5650316,2.372654,-5.3438582
8.05E+14,1,-1.934515,-9.370906,17.290924
8.05E+14,1,-0.8283938,5.1020436,10.994174
8.05E+14,1,-1.2497733,-0.6560113,5.681441
8.05E+14,1,0.9648633,-5.5138464,8.3821
8.05E+14,1,0.04070143,12.052411,13.469779
8.05E+14,1,-3.0142999,0.878672,7.1395097
8.05E+14,1,-2.135628,5.1762643,1.3551182
8.05E+14,1,-1.1755531,3.3327289,4.948815
8.05E+14,1,-2.906561,-9.797073,19.321207
8.05E+14,1,-2.0470424,2.906561,8.418014
8.05E+14,1,1.6017209,4.5657425,-2.27928
8.05E+14,1,-0.7398083,-10.134656,25.364172
8.05E+14,1,2.7341783,3.3087866,10.714052
8.05E+14,1,2.7246015,14.554352,-6.5002575
8.05E+14,1,-5.3103395,-3.265691,12.852075
8.05E+14,1,-2.4037786,1.127669,18.660408
8.05E+14,1,1.271321,-1.7956513,2.4061728
8.05E+14,1,-2.528277,0.6368576,12.552799
8.05E+14,1,-0.033518825,3.0262709,8.520964
8.05E+14,1,7.2592196,9.478644,-1.1204864
8.05E+14,1,7.1945763,-21.12883,30.466217
8.05E+14,1,0.60333884,72.82922,21.315578
8.05E+14,1,2.8874073,-64.7033,18.289307
8.05E+14,1,18.272547,21.808783,6.1100025
8.05E+14,1,0.36631286,33.03759,9.303867
8.05E+14,1,-6.739678,-49.641376,15.363592
8.05E+14,1,7.1466923,6.9767036,19.218258
8.05E+14,1,-1.5849615,-26.202143,29.554026
8.05E+14,1,3.1292217,25.170242,1.2282255
8.05E+14,1,0.02873042,9.097966,-0.30645782
8.05E+14,1,-3.6822822,8.762778,12.98615
8.05E+14,1,-0.05267244,-4.027047,24.368185
8.05E+14,1,-1.9249382,-7.141904,13.594277
8.05E+14,1,3.8426938,4.6471453,-9.095572
8.05E+14,1,2.9496565,3.0933087,9.572019
8.05E+14,1,-2.707842,-17.944542,25.747246
8.05E+14,1,1.4030021,4.9320555,2.0805612
8.05E+14,1,-1.9536686,-2.2697031,9.938332
8.05E+14,1,-6.8929067,3.787627,16.505627
8.05E+14,1,2.336741,-8.698134,0.8595184
8.05E+14,1,2.327164,-8.695741,33.37517
8.05E+14,1,0.031124622,21.243752,-4.8482585
8.05E+14,1,-0.79966336,-14.092271,34.711136
8.05E+14,1,-5.109226,7.759608,7.041347
8.05E+14,1,-9.021352,-22.278048,30.597898
8.05E+14,1,10.941502,13.613431,-7.501034
8.05E+14,1,-0.40222588,-11.882423,30.042442
8.05E+14,1,-11.815386,-11.379641,21.009119
8.05E+14,1,5.614403,13.12262,-8.8777
8.05E+14,1,-7.735666,-27.135881,19.867086
8.05E+14,1,4.673482,4.96318,-30.207644
8.05E+14,1,-4.6016555,26.82703,-9.370906
8.05E+14,1,-16.05791,-41.948807,55.212685
8.05E+14,1,5.5880666,13.03164,1.541866
8.05E+14,1,6.7372837,28.677748,-16.062698
8.05E+14,1,-6.2967505,-21.013908,57.082558
8.05E+14,1,-0.6512229,7.2089415,0.5315128
8.05E+14,1,-6.129156,10.204087,8.1402855
8.05E+14,1,2.1380222,-7.0844426,0.9504981
8.05E+14,1,4.345476,12.176909,8.4108305
8.05E+14,1,-6.9360023,-21.93807,26.745626
8.05E+14,1,6.6295447,12.193669,2.3199813
8.05E+14,1,-3.2920272,8.3629465,-4.7429137
8.05E+14,1,-2.4947581,-5.6886234,14.164097
8.05E+14,1,0.32561144,-4.173094,21.435287
8.05E+14,1,-3.715801,4.039018,2.2697031
8.05E+14,1,0.81163436,0.89782566,5.17387
